267,0.30971017201588,0.30953317504003,0.31463412397701,0.31925878520385,0.31975336069720,0.32011571945964,0.32433936336212,0.32956109144885,0.33128454042214,0.33011758754707,0.33068568423115,0.33505975905824,0.33992605174785,0.34127978321052,0.33921483983685,0.33729552946478,0.33879607377874,0.34348016387439,0.34819157296300,0.34972072262991,0.34692732387679,0.34101651699271,0.33459073376436,0.33034541446847,0.33006543380475,0.33427964465826,0.34254427881868,0.35398092669625,0.36771438928833,0.38310410646473,0.39978684151091,0.41761137633296,0.43657824558648,0.45678250348118,0.47837180635216,0.50152540811634,0.52644089549001,0.55332769358859,0.58239850919363,0.61386471547300,0.64792532650669,0.68476034976336,0.72451565681750,0.76729085111013,0.81311535500861,0.86193772646821,0.91360739807936,0.96787020907408,1.02435585140836,1.08258777545629,1.14201656335305,1.20190031972964,1.26128852275736,1.31937921744789,1.37534524420381,1.42835882662520,1.47764234368990,1.52250897630451,1.56240304286318,1.59691820355698,1.62581235920799,1.64902335680668,1.66667597496911,1.67907027238724,1.68664691320321,1.68995290199181,1.68960688466409,1.68626509331402,1.68059062725775,1.67322833463988,1.66478600860281,1.65582119968478,1.64683219658297,1.63825191089031,1.63044343583226,1.62369776935536,1.61823213781765,1.61419298938629,1.61165728966610,1.61064319421139,1.61111403615871,1.61299329070038,1.61617374823720,1.62052508756388,1.62591242139934,1.63219052830656,1.63922637192211,1.64688355648446,1.65505432012384,1.66361349364714,1.67248770778756,1.68157059644681,1.69081466492955,1.70012744553556,1.70949514659057,1.71882639513456,1.72814115187883,1.73732489723451,1.74646573144891,1.75535041786589,
268,0.31014297911399,0.30978158868015,0.31468244493362,0.31948954032704,0.32018786042956,0.32035456984553,0.32428362289299,0.32958528662081,0.33160793837689,0.33047585379833,0.33073404195874,0.33485748605941,0.33983371129724,0.34149963649169,0.33957423285192,0.33745008050188,0.33858781517591,0.34307898734951,0.34791884802194,0.34979567569702,0.34735099178679,0.34160466867390,0.33508271006582,0.33052030317409,0.32981357733654,0.33360798752575,0.34153355960435,0.35273475553521,0.36632498243952,0.38163866076092,0.39828914612110,0.41610855984663,0.43508655937352,0.45531271966467,0.47693205045935,0.50012261252114,0.52508143778270,0.55201766187031,0.58114378725106,0.61267101271407,0.64679822348152,0.68370532456269,0.72353819940088,0.76639651401501,0.81230999384598,0.86122758778133,0.91299938779387,0.96737192363618,1.02397590224447,1.08233574220692,1.14190292243632,1.20193875963164,1.26149127284510,1.31975880651154,1.37591429276298,1.42912917186170,1.47862398512984,1.52370891909975,1.56382416476556,1.59855842653627,1.62766374572309,1.65107171092283,1.66890085270086,1.68144578233341,1.68914281336431,1.69253586224381,1.69224178435329,1.68891623877399,1.68322280115559,1.67580764507783,1.66728057150336,1.65820172757117,1.64907255944435,1.64032970597632,1.63234053159824,1.62540078883527,1.61973274228690,1.61548796761793,1.61274830835852,1.61153628277421,1.61181891682951,1.61352232744772,1.61654125307732,1.62074619741803,1.62600244774644,1.63216435794302,1.63909797834259,1.64666554709517,1.65475821586760,1.66324921348830,1.67206369810550,1.68109426161648,1.69029212409515,1.69956359748446,1.70889392252033,1.71819148695525,1.72747458805234,1.73662948359826,1.74574169583077,1.75459967938093,
269,0.31055896788110,0.31004893981782,0.31473002354711,0.31969660556169,0.32061632449698,0.32061278185899,0.32423429508695,0.32958647148517,0.33190918969652,0.33084181723015,0.33080574627781,0.33465789281065,0.33971564085536,0.34169163925606,0.33993113147902,0.33762786220514,0.33840270703327,0.34267636345555,0.34761779610745,0.34983147775432,0.34774461747397,0.34218507904986,0.33559142132852,0.33072898256707,0.32960090460728,0.33297111795495,0.34054839604197,0.35150447760539,0.36494381949087,0.38017639202543,0.39679165904655,0.41460445467778,0.43359291965583,0.45384073955680,0.47549004588659,0.49871758636468,0.52371977891270,0.55070543993729,0.57988685264242,0.61147503246259,0.64566873095211,0.68264774674306,0.72255797258640,0.76549913612352,0.81150126535769,0.86051369938314,0.91238719123743,0.96686896190034,1.02359073455548,1.08207789884558,1.14178283082868,1.20197009421100,1.26168625948260,1.32012999168415,1.37647434707545,1.42989002461969,1.47959577600541,1.52489884449863,1.56523534047392,1.60018905589401,1.62950619912558,1.65311210795311,1.67111904651858,1.68381614253310,1.69163531160184,1.69511733049441,1.69487721328494,1.69156999876659,1.68585969537834,1.67839375957838,1.66978395377243,1.66059296715332,1.65132533910992,1.64242136513483,1.63425261087047,1.62711952470341,1.62124937168231,1.61679884511937,1.61385469003065,1.61244383519427,1.61253707512587,1.61406325091096,1.61691913258777,1.62097613549590,1.62609978005548,1.63214404819712,1.63897412055810,1.64645087886557,1.65446439685189,1.66288631913159,1.67164030445286,1.68061789113370,1.68976902149674,1.69899877139975,1.70829136750060,1.71755498222721,1.72680622710355,1.73593213590686,1.74501561548299,1.75384683192686,
270,0.31095702313183,0.31033508535443,0.31477891581596,0.31988033196052,0.32103661720012,0.32088959403023,0.32419349077129,0.32956614611998,0.33218683994111,0.33121315173839,0.33090097954956,0.33446343338444,0.33957339611609,0.34185470604367,0.34028299478721,0.33782753216394,0.33824198242435,0.34227487110726,0.34729029641530,0.34982823353544,0.34810667175207,0.34275542944821,0.33611478794432,0.33097034209319,0.32942741585988,0.33236979084698,0.33958980530755,0.35029101998196,0.36357158657845,0.37871774498343,0.39529464295472,0.41309920787508,0.43209740970439,0.45236661435135,0.47404582839787,0.49731035794807,0.52235594323727,0.54939104965935,0.57862772536012,0.61027679316231,0.64453686608836,0.68158763253613,0.72157499200392,0.76459873284449,0.81068918517641,0.85979607747819,0.91177082542650,0.96636134194870,1.02320036758293,1.08181426556918,1.14165630928825,1.20199434405797,1.26187350208484,1.32049278977177,1.37702541947219,1.43064139057568,1.48055771293478,1.52607873756842,1.56663654111236,1.60181004688978,1.63133965765570,1.65514446889631,1.67333046078006,1.68618124185679,1.69412428273627,1.69769716908398,1.69751302302957,1.69422621608888,1.68850114651363,1.68098651203694,1.67229599144108,1.66299476287391,1.65359039590632,1.64452677257032,1.63617958923670,1.62885392981144,1.62278201945313,1.61812565605772,1.61497650657517,1.61336595536302,1.61326863925813,1.61461620546122,1.61730753888718,1.62121505437060,1.62620456582482,1.63212973670936,1.63885492364726,1.64623966341055,1.65417296000252,1.66252489320341,1.67121759705954,1.68014154313848,1.68924540362669,1.69843300502941,1.70768751188153,1.71691690370917,1.72613608550743,1.73523286628961,1.74428749857654,1.75309188047524,
271,0.31133622313625,0.31063968113731,0.31483112397288,0.32004127382409,0.32144667391652,0.32118403337277,0.32416320268771,0.32952598399788,0.33243962542961,0.33158746217487,0.33101967905232,0.33427649079481,0.33940870496698,0.34198796345205,0.34062728939677,0.33804755925303,0.33810667148014,0.34187706793689,0.34693835216900,0.34978621480995,0.34843574645699,0.34331343190430,0.33665067132637,0.33124316475420,0.32929301517264,0.33180470975106,0.33865879725388,0.34909532807140,0.36220899540237,0.37726318644655,0.39379837590067,0.41159297573492,0.43060011772657,0.45089039768448,0.47259943491109,0.49590095610491,0.52098995536034,0.54807451302466,0.57736642545677,0.60907631328982,0.64340264607837,0.68052499818465,0.72058927329365,0.76369531959624,0.80987376894568,0.85907473829097,0.91115030740669,0.96584908190085,1.02280482062581,1.08154486266559,1.14152337870444,1.20201152994459,1.26205302032125,1.32084721793232,1.37756752274999,1.43138327599720,1.48150979326359,1.52724858424867,1.56802773881795,1.60342135591488,1.63316406077191,1.65716871602427,1.67553500114945,1.68854097050208,1.69660960292312,1.70027524167014,1.70014906640838,1.69688473464304,1.69114699199441,1.68358573678655,1.67481652040367,1.66540695831062,1.65586758846592,1.64664580995330,1.63812137901435,1.63060395321715,1.62433067502796,1.61946843068290,1.61611382637670,1.61430274431983,1.61401373537364,1.61518133423539,1.61770662365060,1.62146310681914,1.62631695327381,1.63212156221965,1.63874051397200,1.64603201373184,1.65388400367427,1.66216501964853,1.67079564735988,1.67966527693321,1.68872131797950,1.69786633691166,1.70708238673859,1.71627727483207,1.72546418048705,1.73453168703763,1.74355735362456,1.75233483030206,
272,0.31169584872328,0.31096218379696,0.31488856942559,0.32018018412358,0.32184452096753,0.32149492659808,0.32414528616195,0.32946780086614,0.33266649925879,0.33196230733542,0.33116153783103,0.33409935554913,0.33922345512333,0.34209074286005,0.34096152943277,0.33828623579248,0.33799759449387,0.34148546640002,0.34656407950111,0.34970586052853,0.34873056079537,0.34385683804371,0.33719688111978,0.33154612923390,0.32919750758391,0.33127652217861,0.33775637080833,0.34791836396919,0.36085678308858,0.37581320586912,0.39230315199956,0.41008592433522,0.42910113720979,0.44941214582313,0.47115090359122,0.49448941024390,0.51962184015063,0.54675585214685,0.57610297304762,0.60787361135526,0.64226608812863,0.67945985994222,0.71960083210582,0.76278891180619,0.80905503231906,0.85834969806450,0.91052565425139,0.96533219991190,1.02240411303748,1.08126971050981,1.14138406009382,1.20202167281943,1.26222483410872,1.32119329366717,1.37810067016231,1.43211568773276,1.48245201505373,1.52840837133897,1.56940890672822,1.60502294048039,1.63497934913974,1.65918477287130,1.67773257458685,1.69089521998407,1.69909114964564,1.70285141322527,1.70278519749878,1.69954539945342,1.69379707013089,1.68619126864698,1.67734537648441,1.66782939625658,1.65815677381374,1.64877835650322,1.64007788931770,1.63236954022590,1.62589532382409,1.62082719530408,1.61726671425958,1.61525430017990,1.61477248747562,1.61575877905463,1.61811653803681,1.62172044576378,1.62643709129780,1.63211966453889,1.63863101916323,1.64582804421087,1.65359762765422,1.66180678374141,1.67037452800091,1.67918915299272,1.68819681307011,1.69729880638913,1.70647602387844,1.71563611970081,1.72479052948102,1.73382861116547,1.74282518947518,1.75157568698980,
273,0.31203536271305,0.31130184194816,0.31495308036101,0.32029800434387,0.32222829445271,0.32182091340205,0.32414144112917,0.32939355011557,0.33286662759008,0.33233522249577,0.33132600793121,0.33393420488547,0.33901967933570,0.34216258961023,0.34128329143106,0.33854169123188,0.33791535518280,0.34110251574805,0.34616969866233,0.34958777622578,0.34898996727050,0.34438343102182,0.33775120060287,0.33187781255846,0.32914059658815,0.33078581495087,0.33688351020455,0.34676110463513,0.35951571193879,0.37436831586502,0.39080928210227,0.40857823008642,0.42760056728295,0.44793191786623,0.46970027395084,0.49307575039524,0.51825162276153,0.54543508927284,0.57483738831338,0.60666870590319,0.64112720946418,0.67839223407305,0.71860968410028,0.76187952491050,0.80823299095926,0.85762097305907,0.90989688306034,0.96481071417067,1.02199826422276,1.08098882956031,1.14123837459602,1.20202479380254,1.26238896360473,1.32153103481281,1.37862487541013,1.43283863320191,1.48338437707233,1.52955808648679,1.57078001896874,1.60661475920530,1.63678546462077,1.66119256422359,1.67992308933804,1.69324388312552,1.70156880170708,1.70542555003345,1.70542127163906,1.70220805668231,1.69645122014083,1.68880294297221,1.67988239550230,1.67026191879973,1.66045780745415,1.65092428907225,1.64204902612712,1.63415063243487,1.62747594726001,1.62220197226930,1.61843523143827,1.61622071806362,1.61554501734234,1.61634868034236,1.61853743261464,1.62198722421192,1.62656512942156,1.63212418451905,1.63852656810542,1.64562787060083,1.65331393316417,1.66145027209725,1.66995431285064,1.67871323297389,1.68767193845209,1.69673045362367,1.70586845584617,1.71499346317400,1.72411515040726,1.73312365209413,1.74209101533244,1.75081445643299,
274,0.31235441155666,0.31165770620712,0.31502637424847,0.32039585432634,0.32259628066120,0.32216045105193,0.32415318318754,0.32930530361690,0.33303939669427,0.33270374233898,0.33151230601775,0.33378308284386,0.33879953941284,0.34220326829252,0.34159023090389,0.33881190714950,0.33786033562741,0.34073058242209,0.34575752605520,0.34943273274325,0.34921295787267,0.34489106448333,0.33831136046105,0.33223669437305,0.32912188200325,0.33033310960982,0.33604118105925,0.34562453988311,0.35818656906073,0.37292905267930,0.38931711111121,0.40707006356260,0.42609851309575,0.44644977595906,0.46824758695844,0.49166000726107,0.51687932865285,0.54411224679148,0.57356969150334,0.60546161551363,0.63998602732888,0.67732213685184,0.71761584494617,0.76096717435370,0.80740766053736,0.85688857955086,0.90926401095837,0.96428464289798,1.02158729363509,1.08070224035534,1.14108634346978,1.20202091418044,1.26254542920070,1.32186045953267,1.37914015263287,1.43355212038552,1.48430687878084,1.53069771817554,1.57214105064079,1.60819677180464,1.63858235026154,1.66319201610877,1.68210645492405,1.69558685404703,1.70404243922264,1.70799751968658,1.70805714543185,1.70487255364423,1.69910928217814,1.69142059569601,1.68242741333439,1.67270436740101,1.66277054345732,1.65308348222988,1.64403469236032,1.63594716778031,1.62907252277138,1.62359277994827,1.61961943547029,1.61720209002768,1.61633144444700,1.61695117704201,1.61896945728798,1.62226359519462,1.62670121775123,1.63213526402157,1.63842729092008,1.64543161001788,1.65303302286206,1.66109557268269,1.66953507700647,1.67823757972483,1.68714674473550,1.69616131961155,1.70525971592980,1.71434933110434,1.72343806145819,1.73241682365730,1.74135484076111,1.75005114484262,
275,0.31265282589352,0.31202864105926,0.31511004102544,0.32047502072062,0.32294690678622,0.32251184678706,0.32418183460619,0.32920523656415,0.33318441828489,0.33306542369068,0.33171942129635,0.33364788139064,0.33856530908913,0.34221276465339,0.34188009996594,0.33909473339859,0.33783269299148,0.34037193616346,0.34532996341905,0.34924165905319,0.34939866192159,0.34537766976772,0.33887505870725,0.33262115963151,0.32914085839407,0.32991885793981,0.33523032627776,0.34450967018257,0.35687016584494,0.37149597609034,0.38782698869002,0.40556162150577,0.42459508545812,0.44496578554618,0.46679288515494,0.49024221227017,0.51550498361466,0.54278734724325,0.57229990293892,0.60425235880316,0.63884255898573,0.67624958456362,0.71661933032157,0.76005187558837,0.80657905673211,0.85615253383074,0.90862705509401,0.96375400434500,1.02117122077375,1.08040996350934,1.14092798808893,1.20201005540130,1.26269425151540,1.32218158630897,1.37964651639945,1.43425615781606,1.48521952032430,1.53182725571267,1.57349197780910,1.60976893907770,1.64036995028266,1.66518305578544,1.68428258213094,1.69792402815697,1.70651194361109,1.71056719108004,1.71069267674675,1.70753873881902,1.70177109735989,1.69404406337573,1.68498026597731,1.67515658297128,1.66509483454524,1.65525580834828,1.64603478794537,1.63775908058743,1.63068502383019,1.62499963271842,1.62081938021179,1.61819850499777,1.61713188587829,1.61756640653447,1.61941276121987,1.62254971170381,1.62684550692474,1.63215304588428,1.63833331894811,1.64523938093139,1.65275500084254,1.66074277482618,1.66911689680359,1.67776225729356,1.68662128360441,1.69559144619893,1.70464983815626,1.71370374972410,1.72275928174692,1.73170814009698,1.74061667569199,1.74928575875107,
276,0.31293061938797,0.31241333858474,0.31520552944294,0.32053696557211,0.32327871135223,0.32287328270462,0.32422852936458,0.32909560576965,0.33330153711220,0.33341786873006,0.33194611628233,0.33353032395576,0.33831935460989,0.34219128591269,0.34215076412212,0.33938790521851,0.33783235798935,0.34002873398523,0.34488947930076,0.34901564960978,0.34954636145464,0.34584124425882,0.33943997342281,0.33302949882297,0.32919691968882,0.32954344444933,0.33445185275324,0.34341750427062,0.35556733738348,0.37006967017303,0.38633928122211,0.40405311499599,0.42309040193348,0.44348001554756,0.46533621278120,0.48882239763733,0.51412861379341,0.54146041333078,0.57102804301758,0.60304095442631,0.63769682171728,0.67517459350364,0.71562015591317,0.75913364407483,0.80574719522918,0.85541285220298,0.90798603263824,0.96321881679160,1.02075006518122,1.08011201970936,1.14076332993852,1.20199223907014,1.26283545138859,1.32249443393476,1.38014398169939,1.43495075456801,1.48612230252077,1.53294668921805,1.57483277748972,1.61133122289633,1.64214821006782,1.66716561173279,1.68645138299943,1.70025530214144,1.70897719758605,1.71313443440758,1.71332772472195,1.71020646186349,1.70443650779162,1.69667318323435,1.68754078960709,1.67761840594696,1.66743053217726,1.65744113768813,1.64804920989553,1.63958630162312,1.63231341996712,1.62642254095416,1.62203511577599,1.61921004870318,1.61794645626172,1.61819450455538,1.61986749275560,1.62284572662802,1.62699814806073,1.63217767388665,1.63824478473083,1.64505130315330,1.65247997263643,1.66039196922791,1.66869984982357,1.67728733093631,1.68609560783421,1.69502087609932,1.70403885731090,1.71305674598698,1.72207883096804,1.73099761609153,1.73987653042576,1.74851830501596,
277,0.31318798589218,0.31281033640985,0.31531412884157,0.32058326216363,0.32359042957585,0.32324282579043,0.32429418956008,0.32897872510955,0.33339082236023,0.33375874649184,0.33219096070358,0.33343194193086,0.33806411695634,0.34213925961132,0.34240021811454,0.33968906116095,0.33785903517613,0.33970300472730,0.34443859697278,0.34875595710323,0.34965549225899,0.34627986551764,0.34000377080287,0.33345991891203,0.32928934602562,0.32920716925197,0.33370664681999,0.34234905608213,0.35427894171152,0.36865074366236,0.38485437443856,0.40254476791230,0.42158458737989,0.44199253860775,0.46387761591026,0.48740059642784,0.51275024572044,0.54013146793066,0.56975413221730,0.60182742107700,0.63654883282607,0.67409717997737,0.71461833741599,0.75821249528091,0.80491209172055,0.85466955098403,0.90734096078313,0.96267909854485,1.02032384644060,1.07980842971156,1.14059239061090,1.20196748694424,1.26296904987476,1.32279902150604,1.38063256393398,1.43563592024841,1.48701522685085,1.53405600961241,1.57616342763795,1.61288358619321,1.64391707615293,1.66913961364030,1.68861277081470,1.70258057395408,1.71143808514699,1.71569912115573,1.71596214976497,1.71287557362195,1.70710535659119,1.69930779320060,1.69010882063724,1.68008967636432,1.66977748663499,1.65963933848508,1.65007785238568,1.64142875815125,1.63395767679729,1.62786151101946,1.62326668849426,1.62023680361327,1.61877526768186,1.61883560511236,1.62033379934480,1.62315179268693,1.62715929270600,1.63220929271343,1.63816182198996,1.64486749782657,1.65220804520924,1.66004324796929,1.66828401490296,1.67681286712545,1.68556977130827,1.69444965291044,1.70342680894519,1.71240834757685,1.72139672941174,1.73028526676638,1.73913441563860,1.74774879082470,
278,0.31342529504419,0.31321803223511,0.31543696048539,0.32061559978009,0.32388098234447,0.32361844744772,0.32437951770832,0.32885694588187,0.33345256761656,0.33408581626242,0.33245233745911,0.33335406420792,0.33780209256490,0.34205732741421,0.34262660073319,0.33999576166955,0.33791220505233,0.33939663429611,0.34397988101569,0.34846398678577,0.34972564612169,0.34669170105909,0.34056411348365,0.33391054606467,0.32941730980166,0.32891024992084,0.33299555940268,0.34130534255075,0.35300585885248,0.36723983018203,0.38337267405060,0.40103681755643,0.42007777441073,0.44050343136984,0.46241714258886,0.48597684262723,0.51136990634310,0.53880053410629,0.56847819110141,0.60061177749033,0.63539860963521,0.67301736030045,0.71361389053308,0.75728844468162,0.80407376190390,0.85392264650135,0.90669185674063,0.96213486793752,1.01989258417310,1.07949921433775,1.14041519180196,1.20193582092857,1.26309506823701,1.32309536841404,1.38111227890754,1.43631166498746,1.48789829544742,1.53515520860596,1.57748390713649,1.61442599295026,1.64567649621528,1.67110499239748,1.69076666009623,1.70489974280589,1.71389449157004,1.71826112409768,1.71859581355249,1.71554592613543,1.70977748791097,1.70194773194746,1.69268419577499,1.68257023393229,1.67213554710660,1.66185027703647,1.65212060683025,1.64328637399050,1.63561775604903,1.62931654526372,1.62451414088026,1.62127884887598,1.61961842960559,1.61948984040227,1.62081182746271,1.62346806236453,1.62732909278146,1.63224804791664,1.63808456560614,1.64468808741271,1.65193932695859,1.65969670452185,1.66786947214195,1.67633893355693,1.68504382903433,1.69387782113151,1.70281372938489,1.71175858291601,1.72071299797778,1.72957110770512,1.73839034238813,1.74697722369919,
279,0.31364308640034,0.31363470171941,0.31557496717571,0.32063577294910,0.32414947945253,0.32399804427505,0.32448499065219,0.32873263495555,0.33348729021051,0.33439695241697,0.33272843828785,0.33329781355328,0.33753581010315,0.34194634654222,0.34282820872527,0.34030550815573,0.33799112797629,0.33911135171179,0.34351592263391,0.34814129116030,0.34975657373000,0.34707501591730,0.34111866916968,0.33437943124775,0.32957987588694,0.32865281766747,0.33231940152285,0.34028738066428,0.35174898974656,0.36583758839554,0.38189460636393,0.39952951528684,0.41857010387369,0.43901277476580,0.46095484298927,0.48455117121649,0.50998762305875,0.53746763512216,0.56720024032418,0.59939404244443,0.63424616948905,0.67193515079878,0.71260683097525,0.75636150775893,0.80323222148208,0.85317215509230,0.90603873774124,0.96158614332661,1.01945629803565,1.07918439447203,1.14023175530728,1.20189726307138,1.26321352794113,1.32338349433752,1.38158314281876,1.43697799942921,1.48877151108542,1.53624427868713,1.57879419578351,1.61595840818708,1.64742641906275,1.67306168008366,1.69291296658757,1.70721270915498,1.71634630339851,1.72082031728660,1.72122857902942,1.71821737264973,1.71245274695855,1.70459283892880,1.69526675207584,1.68505991810384,1.67450456177026,1.66407381778826,1.65417736196263,1.64515906957468,1.63729361559589,1.63078764202093,1.62577751159691,1.62233626025845,1.62047604880646,1.62015734072855,1.62130172253067,1.62379468784108,1.62750770052665,1.63229408587595,1.63801315159630,1.64451319567832,1.65167392771066,1.65935243375564,1.66745630291320,1.67586559915752,1.68451783716024,1.69330542618088,1.70219965573868,1.71110748117338,1.72002765818939,1.72885515496100,1.73764432211974,1.74620361150060,
280,0.31384206215534,0.31405851764253,0.31572890458109,0.32064566371659,0.32439522683502,0.32437945962451,0.32461085553753,0.32860815232101,0.33349572633649,0.33469014327832,0.33301730965399,0.33326408855527,0.33726781016026,0.34180738200795,0.34300350913149,0.34061576239930,0.33809484985623,0.33884871611153,0.34304932444980,0.34778956382293,0.34974818698452,0.34742817990543,0.34166511930759,0.33486455624302,0.32977600234636,0.32843491377560,0.33167893975159,0.33929618433559,0.35050925501778,0.36444470207227,0.38042061887031,0.39802312716122,0.41706172534747,0.43752065432351,0.45949076957199,0.48312361825317,0.50860342375180,0.53613279445946,0.56592030063688,0.59817423476272,0.63309152975389,0.67085056780859,0.71159717446082,0.75543170000157,0.80238748616256,0.85241809310295,0.90538162103278,0.96103294309204,1.01901500771862,1.07886399105742,1.14004210301843,1.20185183555978,1.26332445064976,1.32366341923533,1.38204517225213,1.43763493472239,1.48963487717189,1.53732321311153,1.58009427428104,1.61748079794947,1.64916679462310,1.67500960995788,1.69505160724634,1.70951937469634,1.71879340843321,1.72337657604853,1.72386031040705,1.72088976762237,1.71513098001598,1.70724295441427,1.69785632699616,1.68755856814586,1.67688437787677,1.66630982342225,1.65624800391579,1.64704676201543,1.63898520949170,1.63227479561218,1.62705683542642,1.62340911008985,1.62134822929020,1.62083823441886,1.62180362883584,1.62413182092379,1.62769526844279,1.63234755375739,1.63794771708957,1.64434294768071,1.65141195871546,1.65901053194690,1.66704458987055,1.67539293409160,1.68399185298934,1.69273251441402,1.70158462590724,1.71045507227231,1.71934073220690,1.72813742506881,1.73689636667316,1.74542796243441,
281,0.31402307854014,0.31448756992151,0.31589933451263,0.32064722304403,0.32461773194826,0.32476050547233,0.32475712818761,0.32848582860189,0.33347882419522,0.33496351974259,0.33331686000913,0.33325355620299,0.33700062404569,0.34164169972161,0.34315114835714,0.34092396756314,0.33822220965658,0.33861010549133,0.34258268255428,0.34741063245299,0.34970056070199,0.34774967454561,0.34220116776971,0.33536384004632,0.33000454167649,0.32825648632106,0.33107489163219,0.33833276109435,0.34928759357407,0.36306188006137,0.37895118081189,0.39651793458567,0.41555279765620,0.43602716049081,0.45802497725992,0.48169422095887,0.50721733683402,0.53479603583328,0.56463839289453,0.59695237331634,0.63193470781889,0.66976362767662,0.71058493671542,0.75449903690479,0.80153957165701,0.85166047688709,0.90472052387914,0.96047528563524,1.01856873294357,1.07853802509260,1.13984625691922,1.20179956071556,1.26342785821672,1.32393516333901,1.38249838416946,1.43828248251125,1.49048839773599,1.53839200589096,1.58138412422331,1.61899312929796,1.65089757393322,1.67694871644877,1.69718250023421,1.71181964235155,1.72123569572265,1.72592977697478,1.72649087316055,1.72356296672830,1.71781203445746,1.70989791952246,1.70045275844417,1.69006602320737,1.67927484183127,1.66855815494318,1.65833241630414,1.64894936516714,1.64069248800875,1.63377799635146,1.62835214324338,1.62449746720652,1.62223507222161,1.62153264774291,1.62231768945028,1.62447961297634,1.62789194923448,1.63240859947035,1.63788840030194,1.64417746975255,1.65115353264108,1.65867109678513,1.66663441695793,1.67492100976776,1.68346593499513,1.69215913314178,1.70096867859290,1.70980138689824,1.71865224284126,1.72741793505705,1.73614648828943,1.74465028505551,
282,0.31418713598643,0.31491988625473,0.31608662022514,0.32064245148834,0.32481670726713,0.32513898437625,0.32492359389804,0.32836794267442,0.33343773537237,0.33521537137526,0.33362487982343,0.33326664557498,0.33673675213395,0.34145075718946,0.34326996203789,0.34122756835921,0.33837184828602,0.33839670645446,0.34211856976536,0.34700645085802,0.34961393368838,0.34803809964546,0.34272454951171,0.33587514562079,0.33026424255983,0.32811738720804,0.33050792109821,0.33739810860599,0.34808496103524,0.36168985616578,0.37748678371302,0.39501423496812,0.41404348940078,0.43453238897719,0.45655752362460,0.48026301781333,0.50582939128832,0.53345738321148,0.56335453806350,0.59572847702692,0.63077572109706,0.66867434676034,0.70957013347179,0.75356353397017,0.80068849368082,0.85089932280514,0.90405546355902,0.95991318937789,1.01811749346113,1.07820651762872,1.13964423908207,1.20174046099092,1.26352377268153,1.32419874714552,1.38294279590143,1.43892065492655,1.49133207741926,1.53945065178269,1.58266372808534,1.62049537029650,1.65261870912857,1.67887893514462,1.69930556490692,1.71411341625859,1.72367305555306,1.72847979791399,1.72912013402568,1.72623682686466,1.72049575876567,1.71255757625237,1.70305588482889,1.69258212238623,1.68167579927383,1.67081867176584,1.66043048030644,1.65086678969413,1.64241539767889,1.63529723055482,1.62966346199095,1.62560139689945,1.62313667585281,1.62224070483085,1.62284404614952,1.62483821484725,1.62809789574990,1.63247737162305,1.63783534050938,1.64401688948545,1.65089876356684,1.65833422737935,1.66622586941816,1.67444989884504,1.68294014283550,1.69158533064888,1.70035185330980,1.70914645650627,1.71796221356722,1.72669670246051,1.73539469961829,1.74387058827359,
283,0.31433536814841,0.31535345316545,0.31629092380284,0.32063337933799,0.32499207188034,0.32551271129836,0.32510981064278,0.32825669965104,0.33337380443396,0.33544416102204,0.33393906258206,0.33330354380960,0.33647864224574,0.34123618586605,0.34335899444079,0.34152402064545,0.33854221897910,0.33820950228778,0.34165952878501,0.34657909012599,0.34948870915103,0.34829217949861,0.34323302765684,0.33639629919842,0.33055375213558,0.32801736955059,0.32997863391360,0.33649321102651,0.34690232798430,0.36032938890912,0.37602794187433,0.39351234237382,0.41253397950685,0.43303644111297,0.45508846908491,0.47883004865573,0.50443961671642,0.53211686083540,0.56206875722979,0.59450256486968,0.62961458702635,0.66758274142823,0.70855278046960,0.75262520670545,0.79983426795281,0.85013464722318,0.90338645736476,0.95934667276063,1.01766130904896,1.07786948976629,1.13943607166434,1.20167455896441,1.26361221626393,1.32445419141017,1.38337842513927,1.43954946457654,1.49216592146596,1.54049914627875,1.58393306921154,1.62198749000117,1.65433015343250,1.68080020278338,1.70142072180446,1.71640060176157,1.72610537943820,1.73102651796370,1.73174796099477,1.72891120615439,1.72318200254670,1.71522176751314,1.70566554510743,1.69510670479414,1.68408709515909,1.67309123180193,1.66254207474963,1.65279894313980,1.64415388133759,1.63683248055278,1.63099081466023,1.62672096086432,1.62405313545301,1.62296252759201,1.62338283933047,1.62520777679709,1.62831326091974,1.63255401947618,1.63778867801962,1.64386133571266,1.65064776697526,1.65800002426359,1.66581903380176,1.67397967523904,1.68241453736628,1.69101115621257,1.69973419039459,1.70849031332848,1.71727066853633,1.72597374533303,1.73464101372584,1.74308888135872,
