103,0.74349297605092,1.25555608153571,0.76327838797377,
104,0.74189968240099,1.25648880667900,0.76190862055657,
105,0.74048105703711,1.25731703818418,0.76070551812225,
106,0.73922417375300,1.25804114143480,0.75965560403062,
107,0.73811048133545,1.25866507602068,0.75874011601680,
108,0.73711704894801,1.25919628184528,0.75793639344512,
109,0.73621698731921,1.25964473372513,0.75721810334141,
110,0.73537891268571,1.26002383435640,0.75655495363139,
111,0.73456993430462,1.26034908818937,0.75591554067480,
112,0.73375654283769,1.26063769948154,0.75526824707588,
113,0.73291138455550,1.26090749528526,0.75458714643784,
114,0.73199878508429,1.26117725618192,0.75383991817616,
115,0.73098480489493,1.26146578869637,0.75299633561611,
116,0.72985156141405,1.26179011026732,0.75204071940877,
117,0.72858007613830,1.26216574900967,0.75095710737329,
118,0.72715058282605,1.26260625248826,0.74972949096962,
119,0.72556217102991,1.26312149206793,0.74835898576978,
120,0.72381540382217,1.26371849141128,0.74684858588272,
121,0.72191746777416,1.26440081507260,0.74520723940763,
122,0.71988430910702,1.26516851959358,0.74345214591040,
123,0.71772906186130,1.26601825427782,0.74159824335193,
124,0.71547354373108,1.26694332271155,0.73966785701967,
125,0.71314269113842,1.26793391855721,0.73768580087691,
126,0.71076430138072,1.26897777234411,0.73567907462103,
127,0.70836741309895,1.27006057153399,0.73367526851172,
128,0.70598125252781,1.27116657273340,0.73170151765259,
129,0.70363262336623,1.27227934169066,0.72978207625843,
130,0.70134787371482,1.27338173548809,0.72794011215828,
131,0.69914926014573,1.27445724166833,0.72619438034686,
132,0.69705461176978,1.27549032743460,0.72455896868145,
133,0.69507602639856,1.27646701224800,0.72304209713621,
134,0.69322272634032,1.27737498552150,0.72164910791359,
135,0.69149732207353,1.27820420856484,0.72037886893729,
136,0.68989726239992,1.27894703614405,0.71922531197079,
137,0.68841504727619,1.27959836505120,0.71817783361536,
138,0.68703903482542,1.28015414387216,0.71722175160120,
139,0.68575331885838,1.28061597905808,0.71633930480817,
140,0.68453884415269,1.28098732880160,0.71551009963818,
141,0.68337552160685,1.28127294066867,0.71471307158313,
142,0.68224296861178,1.28147938406621,0.71392739512575,
143,0.68112092678677,1.28161478338960,0.71313291952280,
144,0.67999040263196,1.28168823444749,0.71231121198910,
145,0.67883380350936,1.28170876850829,0.71144549895069,
146,0.67763335116450,1.28167539955905,0.71051859453152,
147,0.67638213695148,1.28160979443725,0.70952578221508,
148,0.67507544236408,1.28152154996131,0.70846397443275,
149,0.67370985990871,1.28141832620348,0.70733151444444,
150,0.67228739137399,1.28130641296317,0.70613205186788,
151,0.67081469358744,1.28119013379623,0.70487368634048,
152,0.66929982927937,1.28107255529092,0.70356584045499,
153,0.66775449431937,1.28095470480906,0.70222128557862,
154,0.66619360656700,1.28083556590095,0.70085570337054,
155,0.66463371225216,1.28071243181283,0.69948613182252,
156,0.66309236967671,1.28058115597382,0.69813030829227,
157,0.66158732361551,1.28043640468565,0.69680588037134,
158,0.66013576043415,1.28027199088794,0.69552969620852,
159,0.65875336692804,1.28008123740056,0.69431690567148,
160,0.65745317638133,1.27985750431786,0.69317989152995,
161,0.65624753329271,1.27959406176852,0.69213016998438,
162,0.65514451206887,1.27928493655648,0.69117505564550,
163,0.65414781116091,1.27892497492088,0.69031757021162,
164,0.65325818369182,1.27851022925393,0.68955786658753,
165,0.65247229468963,1.27803827553075,0.68889223207126,
166,0.65178443101773,1.27750815321201,0.68831475166044,
167,0.65118291248806,1.27692082677423,0.68781392853927,
168,0.65065430862559,1.27627875753241,0.68737675244709,
169,0.65018215611655,1.27558605761090,0.68698747953292,
170,0.64974710747196,1.27484849925142,0.68662781460631,
171,0.64933113717571,1.27407280727080,0.68628108029347,
172,0.64891610725589,1.27326668668324,0.68593067081304,
173,0.64848517808850,1.27243809746508,0.68556090582322,
174,0.64801626905247,1.27159623266930,0.68515256821228,
175,0.64749167343225,1.27075025930446,0.68469025708821,
176,0.64689892170892,1.26990878272995,0.68416329044505,
177,0.64622728766645,1.26907980917623,0.68356301313311,
178,0.64546872067632,1.26827060573878,0.68288338031680,
179,0.64461512399462,1.26748741764845,0.68211871734436,
180,0.64366834130125,1.26673458586024,0.68127199782364,
181,0.64263080245399,1.26601505900980,0.68034691935595,
182,0.64150933404922,1.26532977392937,0.67935119470381,
183,0.64031907787062,1.26467760508964,0.67829987280238,
184,0.63906859756784,1.26405647289940,0.67720233263241,
185,0.63777125094316,1.26346227723581,0.67607167685970,
186,0.63644307622422,1.26288924684259,0.67492328971380,
187,0.63510159669890,1.26233033429176,0.67377354213107,
188,0.63376455206203,1.26177742265901,0.67263863117134,
189,0.63244938917553,1.26122161058703,0.67153409695775,
190,0.63117217973824,1.26065361682719,0.67047388508534,
191,0.62994731341137,1.26006409280883,0.66947003425362,
192,0.62878730651089,1.25944386511521,0.66853255596124,
193,0.62770184619121,1.25878425457908,0.66766858323500,
194,0.62669713214846,1.25807750167977,0.66688183001443,
195,0.62577724483144,1.25731686848188,0.66617394338407,
196,0.62494183554364,1.25649686515914,0.66554240004374,
197,0.62418716842022,1.25561346263291,0.66498154070899,
198,0.62350851926036,1.25466384793085,0.66448499919713,
199,0.62289807024574,1.25364617042866,0.66404353631195,
200,0.62234541784755,1.25256048520332,0.66364578696972,
201,0.62183850955182,1.25140951166393,0.66327941810647,
202,0.62136472133313,1.25019630036955,0.66293164746134,
203,0.62091129097535,1.24892482968172,0.66258986636650,
204,0.62046601588247,1.24759995369585,0.66224231560841,
205,0.62001707652397,1.24622725631494,0.66187790129479,
206,0.61955361069045,1.24481154819441,0.66148666147632,
207,0.61906649855017,1.24335652576726,0.66106028769246,
208,0.61854701897264,1.24187127376489,0.66059133814096,
209,0.61799247938684,1.24036264605272,0.66007857353777,
210,0.61740036241002,1.23883590956178,0.65952073410516,
211,0.61677177616411,1.23729521425765,0.65892003258086,
212,0.61610999728584,1.23574362951006,0.65828070568854,
213,0.61542065544020,1.23418312991203,0.65760918247820,
214,0.61471042522615,1.23261474763543,0.65691278683520,
215,0.61398700334686,1.23103851425313,0.65619970438996,
216,0.61326001513263,1.22945317037149,0.65547978415720,
217,0.61253994206871,1.22785645022637,0.65476352201361,
218,0.61183814720396,1.22624533221852,0.65406208954846,
219,0.61116436256207,1.22461607358397,0.65338493064344,
220,0.61052821277401,1.22296442467266,0.65274122254600,
221,0.60993820721314,1.22128593162869,0.65213894589391,
222,0.60940191888648,1.21957602213101,0.65158509331246,
223,0.60892448717007,1.21783051185836,0.65108424962661,
224,0.60850957840462,1.21604546157910,0.65063953235599,
225,0.60815885709910,1.21421747243699,0.65025217562473,
226,0.60787147986578,1.21234397223558,0.64992103298827,
227,0.60764501808217,1.21042314149383,0.64964349270803,
228,0.60747423790817,1.20845439152337,0.64941437326285,
229,0.60735214197556,1.20643816489377,0.64922691723767,
230,0.60726966605984,1.20437599413983,0.64907247365897,
231,0.60721744374356,1.20227007650156,0.64894233779409,
232,0.60718514999447,1.20012351181454,0.64882686972351,
233,0.60716173095643,1.19794023269796,0.64871593333366,
234,0.60713473835110,1.19572506604221,0.64859862696694,
235,0.60709301469851,1.19348322905483,0.64846510360897,
236,0.60702698841784,1.19122014522385,0.64830700030250,
237,0.60692745430203,1.18894144621598,0.64811649476015,
238,0.60678674793398,1.18665273810018,0.64788730653948,
239,0.60659935250172,1.18435905568474,0.64761521627216,
240,0.60636138088607,1.18206502584161,0.64729756151067,
241,0.60607083680452,1.17977464762786,0.64693347824062,
242,0.60572647921129,1.17749089153052,0.64652285986243,
243,0.60533225462485,1.17521583259172,0.64607009649351,
244,0.60489148191941,1.17295072509859,0.64557901440649,
245,0.60441096771904,1.17069566637799,0.64505634863600,
246,0.60389704998384,1.16844955624833,0.64450867668681,
247,0.60335734363772,1.16621039773178,0.64394339151070,
248,0.60280074010615,1.16397517298331,0.64336883833780,
249,0.60223654638766,1.16174002780947,0.64279354124580,
250,0.60167378362010,1.15950061071022,0.64222556527621,
251,0.60112168088995,1.15725192119210,0.64167297109688,
252,0.60058877177601,1.15498869005503,0.64114301082935,
253,0.60008200138711,1.15270535649375,0.64064124614615,
254,0.59960759191016,1.15039654242773,0.64017243353648,
255,0.59917005556619,1.14805700721036,0.63973966642574,
256,0.59877249380688,1.14568203459024,0.63934466110833,
257,0.59841554524710,1.14326776060951,0.63898680955014,
258,0.59809897045155,1.14081057199080,0.63866467459092,
259,0.59782038252497,1.13830800107675,0.63837487580646,
260,0.59757676240237,1.13575810090036,0.63811356450246,
261,0.59736384423473,1.13315916195535,0.63787568211018,
262,0.59717580293889,1.13051184331280,0.63765513750766,
263,0.59700636394164,1.12781730775237,0.63744551841844,
264,0.59684859848784,1.12507722927088,0.63723990361680,
265,0.59669594832942,1.12229382121938,0.63703191901600,
266,0.59654189034711,1.11946914732002,0.63681535576438,
267,0.59638039976555,1.11660707960086,0.63658469430152,
268,0.59620633140140,1.11371135969970,0.63633540235281,
269,0.59601517510201,1.11078487447714,0.63606360023073,
270,0.59580300502455,1.10783129918548,0.63576601968295,
271,0.59556848543253,1.10485543503430,0.63544225578234,
272,0.59531099752512,1.10186063274843,0.63509244311115,
273,0.59503089717761,1.09884984291570,0.63471763593842,
274,0.59473007960737,1.09582543304018,0.63432036126131,
275,0.59441213654438,1.09278873604004,0.63390467222110,
276,0.59408000762291,1.08974099105498,0.63347397613313,
277,0.59373800772468,1.08668268230702,0.63303290235721,
278,0.59339112647416,1.08361351128452,0.63258662008898,
279,0.59304458188031,1.08053261326094,0.63214041442765,
280,0.59270364857532,1.07743867298349,0.63169952394460,
281,0.59237340281720,1.07432999199921,0.63126889991868,
282,0.59205837850899,1.07120443131320,0.63085286038684,
283,0.59176272425211,1.06805973651295,0.63045528624151,
284,0.59148936654216,1.06489381335042,0.63007884118641,
285,0.59124042153015,1.06170464031089,0.62972536443470,
286,0.59101682615224,1.05849019183557,0.62939550494129,
287,0.59081835001764,1.05524880460389,0.62908878210971,
288,0.59064357151350,1.05197951848301,0.62880360995060,
289,0.59049030268283,1.04868147540017,0.62853769034835,
290,0.59035514896149,1.04535466764408,0.62828762569240,
291,0.59023402048665,1.04199952891052,0.62804940985320,
292,0.59012138326776,1.03861742897970,0.62781773332125,
293,0.59001148973851,1.03521001453398,0.62758706700671,
294,0.58989853453863,1.03177933327185,0.62735200418562,
295,0.58977591725086,1.02832836604079,0.62710658339490,
296,0.58963760986964,1.02486030411127,0.62684535476352,
297,0.58947784789282,1.02137848635290,0.62656315541647,
298,0.58929133230429,1.01788655163031,0.62625536933780,
299,0.58907353003082,1.01438817155576,0.62591816276560,
300,0.58882078434396,1.01088691384334,0.62554856893155,
301,0.58853038083040,1.00738631260415,0.62514455395327,
302,0.58820090983708,1.00388932574636,0.62470531641380,
303,0.58783205140218,1.00039853602525,0.62423108035967,
304,0.58742375637842,0.99691618975728,0.62372241018832,
305,0.58697888444302,0.99344350497429,0.62318234462259,
306,0.58650066454448,0.98998138165413,0.62261425522422,
307,0.58599239867342,0.98653013942551,0.62202159600397,
308,0.58545846704655,0.98308913278947,0.62140871943613,
309,0.58490380250141,0.97965716161114,0.62078036412017,
310,0.58433372363171,0.97623242323741,0.62014151964538,
311,0.58375361577946,0.97281272203197,0.61949713526442,
312,0.58316877890112,0.96939535905038,0.61885195614708,
313,0.58258420595306,0.96597733267697,0.61821033060620,
314,0.58200442831519,0.96255549406788,0.61757608442484,
315,0.58143339689821,0.95912686502413,0.61695244427899,
316,0.58087429293689,0.95568834644501,0.61634183581889,
317,0.58032906671646,0.95223674352215,0.61574543108560,
318,0.57979891014258,0.94876936617725,0.61516364341616,
319,0.57928411247332,0.94528402530109,0.61459609592079,
320,0.57878393163859,0.94177906304944,0.61404144469868,
321,0.57829659707509,0.93825341103106,0.61349741499451,
322,0.57781941207327,0.93470663783833,0.61296090126132,
323,0.57734911722958,0.93113848546305,0.61242831582523,
324,0.57688223474864,0.92755000949313,0.61189606546130,
325,0.57641447970874,0.92394267687565,0.61135985306162,
326,0.57594144815992,0.92031843304713,0.61081534740334,
327,0.57545892767057,0.91668008770864,0.61025856329723,
328,0.57496267491443,0.91303054053481,0.60968555167264,
329,0.57444844020222,0.90937279823981,0.60909240190515,
330,0.57391286730687,0.90571007055633,0.60847618074180,
331,0.57335321289766,0.90204580144867,0.60783462608458,
332,0.57276727953039,0.89838315660030,0.60716601554280,
333,0.57215339847614,0.89472497881476,0.60646913667827,
334,0.57151145581191,0.89107494056109,0.60574444426401,
335,0.57084184843761,0.88743575123802,0.60499279756195,
336,0.57014556178342,0.88380955652778,0.60421557306543,
337,0.56942458343604,0.88019815432183,0.60341510239042,
338,0.56868150641491,0.87660265367513,0.60259423775494,
339,0.56791945463140,0.87302379752739,0.60175630114101,
340,0.56714144001126,0.86946145018593,0.60090436605893,
341,0.56635085020493,0.86591507578841,0.60004180369625,
342,0.56555148274950,0.86238393452877,0.59917235181179,
343,0.56474696291872,0.85886675737738,0.59829948866669,
344,0.56394066823266,0.85536200328544,0.59742638491563,
345,0.56313567310633,0.85186796391225,0.59655586015673,
346,0.56233455166523,0.84838284895604,0.59569020260884,
347,0.56153928046464,0.84490490712699,0.59483109290535,
348,0.56075118688820,0.84143258726642,0.59397956363956,
349,0.55997087550065,0.83796449532831,0.59313593316930,
350,0.55919868915938,0.83449960548159,0.59230030632848,
351,0.55843381704929,0.83103715287346,0.59147165243601,
352,0.55767469444616,0.82757664534417,0.59064822692314,
353,0.55691923062974,0.82411819645657,0.58982783502627,
354,0.55616497134788,0.82066242830978,0.58900798163651,
355,0.55540915933067,0.81721064148809,0.58818599505630,
356,0.55464871378425,0.81376458700328,0.58735894288869,
357,0.55388006106583,0.81032621858162,0.58652343411976,
358,0.55309990162567,0.80689793055452,0.58567642518176,
359,0.55230499959499,0.80348257778771,0.58481500778241,
360,0.55149244587212,0.80008295267571,0.58393661216484,
361,0.55065949005746,0.79670207743399,0.58303887346518,
362,0.54980434916203,0.79334308167693,0.58212042029798,
363,0.54892555308706,0.79000880192316,0.58118015774819,
364,0.54802209085913,0.78670193395597,0.58021746018170,
365,0.54709384585796,0.78342503530180,0.57923256379472,
366,0.54614159644303,0.78018025313776,0.57822654552956,
367,0.54516660897430,0.77696917597895,0.57720089969656,
368,0.54417082658982,0.77379303049661,0.57615774101916,
369,0.54315679677873,0.77065294572389,0.57509978186811,
370,0.54212703061155,0.76754904968412,0.57402952902020,
371,0.54108486777840,0.76448089695515,0.57295024077608,
372,0.54003369912870,0.76144763656573,0.57186515220801,
373,0.53897739254326,0.75844819682326,0.57077794170607,
374,0.53791901917175,0.75548117297059,0.56969139261709,
375,0.53686185600643,0.75254465741233,0.56860842020324,
376,0.53580920596012,0.74963670249462,0.56753194162901,
377,0.53476362867099,0.74675520769925,0.56646408710018,
378,0.53372770882932,0.74389831714990,0.56540705332884,
379,0.53270307516892,0.74106419496234,0.56436204598010,
380,0.53169062138725,0.73825128907773,0.56332956528813,
381,0.53069067230866,0.73545799546222,0.56230953326953,
382,0.52970316990490,0.73268334680756,0.56130158945873,
383,0.52872724266380,0.72992660167801,0.56030457883566,
384,0.52776175898379,0.72718753421033,0.55931717675936,
385,0.52680505856081,0.72446666357185,0.55833762656384,
386,0.52585461772747,0.72176457809617,0.55736331873457,
387,0.52490771263626,0.71908273134511,0.55639158124473,
388,0.52396175557907,0.71642280216833,0.55541994301153,
389,0.52301415132646,0.71378682033599,0.55444598766001,
390,0.52206299818663,0.71117757997636,0.55346814322429,
391,0.52110546933363,0.70859778154136,0.55248388333013,
392,0.52013963223079,0.70604998916057,0.55149160851097,
393,0.51916410928974,0.70353706084334,0.55049033084148,
394,0.51817760541429,0.70106160824500,0.54947912786653,
395,0.51717952753750,0.69862624547412,0.54845780609003,
396,0.51616953802427,0.69623420441832,0.54742646298987,
397,0.51514734736561,0.69388712927812,0.54638508664551,
398,0.51411441700921,0.69158707387935,0.54533544861012,
399,0.51307196114863,0.68933546677542,0.54427900438023,
400,0.51202153597920,0.68713317090441,0.54321745791950,
401,0.51096518004546,0.68498110361781,0.54215300429093,
402,0.50990572403738,0.68287975159252,0.54108857534309,
403,0.50884615092798,0.68082857326196,0.54002710359642,
404,0.50778912218292,0.67882695557752,0.53897116324807,
405,0.50673738785967,0.67687355391947,0.53792332612912,
406,0.50569359154553,0.67496694970817,0.53688601606088,
407,0.50466041637701,0.67310656287640,0.53586175443561,
408,0.50363990210203,0.67129111281015,0.53485232576552,
409,0.50263317562367,0.66951863683609,0.53385845769405,
410,0.50164141899577,0.66778764843779,0.53288100269013,
411,0.50066517582106,0.66609687140390,0.53192018076955,
412,0.49970399640662,0.66444487279573,0.53097515498161,
413,0.49875864244345,0.66283129427377,0.53004649954412,
414,0.49782902823563,0.66125588493223,0.52913394433498,
415,0.49691335694612,0.65971835453947,0.52823543801645,
416,0.49601054700342,0.65821859531216,0.52734974188475,
417,0.49511878027213,0.65675686884567,0.52647490686386,
418,0.49423629572896,0.65533465092408,0.52560915113565,
419,0.49336119718696,0.65395388205686,0.52475066927811,
420,0.49249134930525,0.65261506932205,0.52389726483041,
421,0.49162553706905,0.65132035162258,0.52304789310161,
422,0.49076097182051,0.65007138870529,0.52219981847375,
423,0.48989590781313,0.64887026739035,0.52135146791391,
424,0.48902900791892,0.64771768037653,0.52050152820888,
425,0.48815955683024,0.64661635112510,0.51964955793533,
426,0.48728792247486,0.64556855359760,0.51879620510345,
427,0.48641429458862,0.64457488448106,0.51794174313194,
428,0.48553887447079,0.64363656202212,0.51708651199821,
429,0.48466316057236,0.64275468145840,0.51623212144670,
430,0.48378859989101,0.64193058464424,0.51538016982859,
431,0.48291675747408,0.64116365657472,0.51453216153782,
432,0.48205000169223,0.64045325727409,0.51369041697342,
433,0.48119091605264,0.63979866939661,0.51285741719594,
434,0.48034282447876,0.63919930732849,0.51203644914079,
435,0.47950762313108,0.63865305363661,0.51122911342614,
436,0.47868763552560,0.63815813853849,0.51043748069628,
437,0.47788481817295,0.63771311788075,0.50966326381807,
438,0.47710219787057,0.63731636570999,0.50890934123434,
439,0.47634096592673,0.63696572600840,0.50817656273917,
440,0.47560278042053,0.63666012982644,0.50746638894536,
441,0.47488781707750,0.63639823901103,0.50677873705247,
442,0.47419703753231,0.63617825601574,0.50611433144549,
443,0.47353105319404,0.63599835395411,0.50547355541695,
444,0.47288890751695,0.63585775291415,0.50485530543113,
445,0.47226941383801,0.63575572135303,0.50425826943380,
446,0.47167124087041,0.63569202433473,0.50368109090910,
447,0.47109291826413,0.63566599989410,0.50312228430044,
448,0.47053270338421,0.63567871067421,0.50258025163310,
449,0.46998684953920,0.63573020838597,0.50205125550414,
450,0.46945358189567,0.63582241451340,0.50153382773033,
451,0.46892975731746,0.63595691266149,0.50102506524719,
452,0.46841319601041,0.63613574168395,0.50052314496803,
453,0.46790072282719,0.63636083885969,0.50002521421049,
454,0.46739043990320,0.63663269855458,0.49952958097605,
455,0.46688043113067,0.63695326554839,0.49903473563426,
456,0.46636984862412,0.63732364238428,0.49854014979187,
457,0.46585799633129,0.63774513046396,0.49804546843969,
458,0.46534401484313,0.63821872508524,0.49755011629239,
459,0.46482790883229,0.63874449043549,0.49705434847460,
460,0.46431008062479,0.63932327390446,0.49655881816739,
461,0.46379001168811,0.63995509138982,0.49606309993465,
462,0.46326970734890,0.64064024338311,0.49556944123655,
463,0.46275052339941,0.64137831585291,0.49507919501839,
464,0.46223349275942,0.64216945846557,0.49459347092482,
465,0.46172076567158,0.64301090140638,0.49411417847753,
466,0.46121430220461,0.64390040683174,0.49364305176932,
467,0.46071544136191,0.64483576199642,0.49318112753700,
468,0.46022697830568,0.64581483254148,0.49273099628740,
469,0.45975120284347,0.64683487595416,0.49229459885906,
470,0.45928986551229,0.64789247431496,0.49187325369482,
471,0.45884514090112,0.64898423923504,0.49146875182067,
472,0.45841854656589,0.65010931207924,0.49108236191836,
473,0.45800950701311,0.65126465738727,0.49071295085485,
474,0.45761842170145,0.65244823882486,0.49036054558118,
475,0.45724519868021,0.65365987549664,0.49002491537899,
476,0.45688977683783,0.65489726125179,0.48970560865137,
477,0.45655195701984,0.65615751006063,0.48940195171266,
478,0.45623066256777,0.65743906790401,0.48911253873626,
479,0.45592453304516,0.65874101625986,0.48883578618411,
480,0.45563127881041,0.66006263749623,0.48856915412603,
481,0.45535022561304,0.66140358504519,0.48831188443936,
482,0.45508052628024,0.66276140097688,0.48806292613522,
483,0.45482065338343,0.66413784787747,0.48782082262300,
484,0.45456953385543,0.66553294626751,0.48758454708159,
485,0.45432606677643,0.66694731016693,0.48735300770439,
486,0.45408788745778,0.66838134063805,0.48712382562055,
487,0.45385413766308,0.66983604642574,0.48689625859856,
488,0.45362566303657,0.67131151092526,0.48667128268275,
489,0.45340105306998,0.67280726748941,0.48644741756572,
490,0.45318064207300,0.67432303407720,0.48622503181572,
491,0.45296500503423,0.67585842417310,0.48600474114017,
492,0.45275521529922,0.67741297486005,0.48578767511949,
493,0.45255175699882,0.67898455462167,0.48557416364844,
494,0.45235561029142,0.68057243902283,0.48536518812926,
495,0.45216803166147,0.68217745697505,0.48516220032585,
496,0.45199092279378,0.68379815285486,0.48496699571015,
497,0.45182616332495,0.68543408147147,0.48478151571352,
498,0.45167433352996,0.68708313590742,0.48460615581667,
499,0.45153764998732,0.68874313731351,0.48444300858376,
500,0.45141675017889,0.69041334030796,0.48429269202763,
501,0.45131340343925,0.69209207122728,0.48415693189815,
502,0.45122704065921,0.69377731724109,0.48403495936417,
503,0.45115733323717,0.69546780247495,0.48392638700082,
504,0.45110459444353,0.69716170108270,0.48383148085335,
505,0.45106818643072,0.69885636518988,0.48374952129970,
506,0.45104716823956,0.70055222656114,0.48367963255534,
507,0.45104024662735,0.70224969035430,0.48362072889560,
508,0.45104535669377,0.70394881007560,0.48357090757197,
509,0.45106115036385,0.70564981111810,0.48352909665056,
510,0.45108513142587,0.70735255633996,0.48349303531661,
511,0.45111525917581,0.70905586770145,0.48346072541268,
512,0.45114905727918,0.71076156585186,0.48343012471500,
513,0.45118537450151,0.71246991908519,0.48340042068048,
514,0.45122135574514,0.71418188458928,0.48336919385233,
515,0.45125440036153,0.71589756649759,0.48333403313877,
516,0.45128280263072,0.71761676203557,0.48329349517617,
517,0.45130399434709,0.71934039595214,0.48324534299414,
