79,0.45404935895930,0.70220547802071,0.44956304224207,
80,0.46980021385519,0.69498965749391,0.46520929820210,
81,0.48347417571846,0.68823683546527,0.47889866197524,
82,0.49472647937587,0.68234904692606,0.49025513261057,
83,0.50327385477877,0.67772243199739,0.49897253018646,
84,0.50915807130748,0.67452762933910,0.50513384972554,
85,0.51273887404089,0.67263671840091,0.50923408733017,
86,0.51297173592798,0.67288721847447,0.51002917385282,
87,0.50984630960235,0.67545545128733,0.50747250693347,
88,0.50339340020227,0.68034206780981,0.50159877929975,
89,0.49455787245198,0.68688250822594,0.49352504419838,
90,0.48263475860601,0.69540723597270,0.48236385474328,
91,0.46795183665618,0.70552014486952,0.46845545071221,
92,0.45099910264636,0.71669703305110,0.45230593774886,
93,0.43244964736175,0.72831655837932,0.43460426445791,
94,0.41319083998456,0.73969048853169,0.41624948257222,
95,0.39435249105852,0.75009447575438,0.39837290607989,
96,0.37731553890327,0.75879720100566,0.38233858903643,
97,0.36367021413947,0.76508677860852,0.36969295290038,
98,0.35508222674951,0.76829416066447,0.36202787260295,
99,0.35304365226842,0.76781384471732,0.36074259137337,
100,0.35855576679146,0.76312250939303,0.36675481970811,
101,0.35514023369921,0.75323215996321,0.36344612407048,
102,0.35365315249706,0.74210410351183,0.36205801932120,
103,0.35314521884032,0.72934428673211,0.36160787132630,
104,0.35367758336089,0.71470891325616,0.36209267347344,
105,0.35524851691395,0.69829823884358,0.36352822499590,
106,0.35498034455298,0.67989193115566,0.36316657934876,
107,0.34629873060921,0.66036738922803,0.35447046487275,
108,0.34015543418844,0.64156248534912,0.34827649560887,
109,0.33646920264928,0.62351499721815,0.34449789749043,
110,0.33510048024848,0.60626888306904,0.34299476969732,
111,0.33585990843035,0.58987199633698,0.34358162278375,
112,0.33852146153410,0.57437402326310,0.34603904717691,
113,0.34283786245139,0.55982477211414,0.35012752129173,
114,0.34855580018355,0.54627291810056,0.35560122892860,
115,0.35544457489765,0.53377535598390,0.36223433916906,
116,0.36342723052916,0.52247868142017,0.36993825099281,
117,0.37209693747733,0.51228895910441,0.37832557091104,
118,0.38127583288861,0.50324897030772,0.38722103082201,
119,0.39078726876843,0.49543019193495,0.39644649800071,
120,0.40054000019665,0.48887116850648,0.40591388438123,
121,0.41048084140161,0.48359738202465,0.41557164446180,
122,0.42048679291806,0.47985519854969,0.42529874748463,
123,0.43050791993013,0.47786622608051,0.43504696677827,
124,0.44076655090309,0.47744163064771,0.44503909904160,
125,0.45133779199934,0.47862195209713,0.45535102627354,
126,0.46224631580232,0.48173019490440,0.46601734940597,
127,0.47369266043621,0.48671313107163,0.47723713455955,
128,0.48580988980367,0.49366041878337,0.48914583309683,
129,0.49874576743839,0.50266428007431,0.50189357517208,
130,0.51265938429089,0.51382010429269,0.51564159070965,
131,0.52771773627909,0.52722751187298,0.53055858902122,
132,0.54409239782179,0.54299181460347,0.54681727321258,
133,0.56195646877649,0.56122574415643,0.56459119423096,
134,0.58127640795017,0.58172711911390,0.58389827524681,
135,0.60248897635574,0.60484707731694,0.60512637384039,
136,0.62577352088685,0.63078593655794,0.62844373032375,
137,0.65126995097369,0.65977631267708,0.65400041121525,
138,0.67911062146212,0.69209571940256,0.68192171195005,
139,0.70941600652669,0.72774924925168,0.71231253482698,
140,0.74231776994099,0.76696392839978,0.74530554161793,
141,0.77795372729391,0.80997875183654,0.78104148892666,
142,0.81647937798397,0.85706029339505,0.81967752030917,
143,0.85804605159507,0.90844580511063,0.86137679107914,
144,0.90283264040755,0.96440957313214,0.90632863693870,
145,0.95103801843566,1.02523941259024,0.95474523234817,
146,1.00288323136732,1.09123860203234,1.00686412301663,
147,1.05861349980875,1.16272903707422,1.06295050528718,
148,1.11848814703217,1.24004746989606,1.12329048448748,
149,1.18280688943328,1.32356587592665,1.18821139848480,
150,1.25191290724182,1.41369826024044,1.25808464449600,
151,1.32616244265355,1.51088443046138,1.33330396300149,
152,1.40594237094763,1.61560680781113,1.41429931840216,
153,1.49167139222661,1.72839616254292,1.50153867262602,
154,1.58380126304371,1.84983745034576,1.59552987829914,
155,1.68281808856027,1.98057569722367,1.69682271806842,
156,1.78924368459068,2.12132189706386,1.80601110483612,
157,1.90363700909292,2.27285890222251,1.92373544755345,
158,2.02659565483059,2.43604730286530,2.05068517926186,
159,2.15875738938632,2.61183130542710,2.18760143851648,
160,2.30080172561404,2.80124463423830,2.33527989225965,
161,2.45345150500296,3.00541649278659,2.49457368756659,
162,2.61747447816930,3.22557763176148,2.66639652125589,
163,2.79368487053262,3.46306657936351,2.85172581981872,
164,2.98294492676803,3.71933609469789,3.05160602703029,
165,3.18616643430163,3.99595990679394,3.26715200240902,
166,3.40431223322821,4.29463979937754,3.49955253970489,
167,3.63839772669532,4.61721309457453,3.75007402000224,
168,3.88949241092669,4.96566057691551,4.02006421779159,
169,4.15872144628443,5.34211488195128,4.31095627919644,
170,4.44726728833340,5.74886935073766,4.62427288770109,
171,4.75637138841226,6.18838732089550,4.96163062181143,
172,5.08733595341357,6.66331178394007,5.32474448761181,
173,5.44152571942695,7.17647528165698,5.71543257190713,
174,5.82036963601009,7.73090983185816,6.13562070033071,
175,6.22536226482494,8.32985654917641,6.58734688606351,
176,6.65806454743147,8.97677443058117,7.07276519602161,
177,7.12010335557134,9.67534745647757,7.59414840277466,
178,7.61316883603932,10.42948862224896,8.15388835927596,
179,8.13900787192540,11.24333858197617,8.75449229032815,
180,8.69941074133451,12.12125489509576,9.39857185896336,
181,9.29618570490087,13.06778465179638,10.08881933948853,
182,9.93111151751459,14.08760677278011,10.82796014908084,
183,10.60584757644255,15.18541624354921,11.61865999257749,
184,11.32175695069252,16.36568928126145,12.46333879492753,
185,12.07953212589416,17.63217992819606,13.36377411135580,
186,12.87830887651209,18.98672336202745,14.32016030367484,
187,13.71315279060230,20.42584868662265,15.32844495788616,
188,14.56522740268607,21.92761139163722,16.36995575786192,
189,15.30750390366185,23.32664279193538,17.31261936298323,
190,nan,nan,nan,
191,nan,nan,nan,
192,nan,nan,nan,
193,nan,nan,nan,
194,nan,nan,nan,
195,nan,nan,nan,
196,nan,nan,nan,
197,nan,nan,nan,
198,nan,nan,nan,
199,nan,nan,nan,
200,nan,nan,nan,
201,nan,nan,nan,
202,nan,nan,nan,
203,nan,nan,nan,
204,nan,nan,nan,
205,nan,nan,nan,
206,nan,nan,nan,
207,nan,nan,nan,
208,nan,nan,nan,
209,nan,nan,nan,
210,nan,nan,nan,
211,nan,nan,nan,
212,nan,nan,nan,
213,nan,nan,nan,
214,nan,nan,nan,
215,nan,nan,nan,
216,nan,nan,nan,
217,nan,nan,nan,
218,nan,nan,nan,
219,nan,nan,nan,
220,nan,nan,nan,
221,nan,nan,nan,
222,nan,nan,nan,
223,nan,nan,nan,
224,nan,nan,nan,
225,nan,nan,nan,
226,nan,nan,nan,
227,nan,nan,nan,
228,nan,nan,nan,
229,nan,nan,nan,
230,nan,nan,nan,
231,nan,nan,nan,
232,nan,nan,nan,
233,nan,nan,nan,
234,nan,nan,nan,
235,nan,nan,nan,
236,nan,nan,nan,
237,nan,nan,nan,
238,nan,nan,nan,
239,nan,nan,nan,
240,nan,nan,nan,
241,nan,nan,nan,
242,nan,nan,nan,
243,nan,nan,nan,
244,nan,nan,nan,
245,nan,nan,nan,
246,nan,nan,nan,
247,nan,nan,nan,
248,nan,nan,nan,
249,nan,nan,nan,
250,nan,nan,nan,
251,nan,nan,nan,
252,nan,nan,nan,
253,nan,nan,nan,
254,nan,nan,nan,
255,nan,nan,nan,
256,nan,nan,nan,
257,nan,nan,nan,
258,nan,nan,nan,
259,nan,nan,nan,
260,nan,nan,nan,
261,nan,nan,nan,
262,nan,nan,nan,
263,nan,nan,nan,
264,nan,nan,nan,
265,nan,nan,nan,
266,nan,nan,nan,
267,nan,nan,nan,
268,nan,nan,nan,
269,nan,nan,nan,
270,nan,nan,nan,
271,nan,nan,nan,
272,nan,nan,nan,
273,nan,nan,nan,
274,nan,nan,nan,
275,nan,nan,nan,
276,nan,nan,nan,
277,nan,nan,nan,
278,nan,nan,nan,
279,nan,nan,nan,
280,nan,nan,nan,
281,nan,nan,nan,
282,nan,nan,nan,
283,nan,nan,nan,
284,nan,nan,nan,
285,nan,nan,nan,
286,nan,nan,nan,
287,nan,nan,nan,
288,nan,nan,nan,
