7600,1.72827095017392, 1.73181697764562, 1.72651305820132, 1.72421335438096, 1.71522582234896, 1.70170565110102, 1.67259011711575, 1.61481935814332, 1.49265079030007, 1.26824510905216, 0.94747424841635, 0.64556937611308, 0.43360644108676, 0.30281234357208, 0.22375148701816, 0.17585180695697, 0.14538793853217, 0.12780164276764, 0.11521869536145, 0.11333350551703, 
7700,1.72827019243023, 1.73181665867266, 1.72651333421357, 1.72421358341462, 1.71522569535002, 1.70170541681689, 1.67259009697526, 1.61481956649114, 1.49265100067216, 1.26824515635251, 0.94747417328109, 0.64556927840497, 0.43360636802883, 0.30281230168003, 0.22375147011319, 0.17585180974410, 0.14538795341787, 0.12780166591897, 0.11521872039832, 0.11333352432538, 
7800,1.72826951654015, 1.73181636322748, 1.72651357252064, 1.72421379553142, 1.71522559025915, 1.70170520290233, 1.67259006686137, 1.61481974627606, 1.49265119275031, 1.26824520672927, 0.94747411134995, 0.64556919239914, 0.43360630180870, 0.30281226250564, 0.22375145316236, 0.17585181066085, 0.14538796563182, 0.12780168602690, 0.11521874291217, 0.11333354169313, 
7900,1.72826891520043, 1.73181609064710, 1.72651377770273, 1.72421399173608, 1.71522550471647, 1.70170500878349, 1.67259002981754, 1.61481990147406, 1.49265136828514, 1.26824525943099, 0.94747406114191, 0.64556911705987, 0.43360624199338, 0.30281222602411, 0.22375143636997, 0.17585181002396, 0.14538797549379, 0.12780170337519, 0.11521876304915, 0.11333355761345, 
8000,1.72826838169135, 1.73181584023882, 1.72651395399957, 1.72421417318268, 1.71522543672064, 1.70170483392678, 1.67258998860941, 1.61482003589548, 1.49265152926628, 1.26824531424452, 0.94747402172239, 0.64556905175917, 0.43360618842322, 0.30281219239639, 0.22375142007462, 0.17585180825834, 0.14538798342334, 0.12780171834916, 0.11521878107102, 0.11333357221261, 
8100,1.72826790971024, 1.73181561097405, 1.72651410485375, 1.72421434050650, 1.71522538381809, 1.70170467693321, 1.67258994471341, 1.61482015204189, 1.49265167668799, 1.26824537031115, 0.94747399174150, 0.64556899558477, 0.43360614073105, 0.30281216162657, 0.22375140449363, 0.17585180569601, 0.14538798977395, 0.12780173129181, 0.11521879722655, 0.11333358562844, 
8200,1.72826749331065, 1.73181540156199, 1.72651423308324, 1.72421449402672, 1.71522534338096, 1.70170453590611, 1.67258989873686, 1.61482025148830, 1.49265181082983, 1.26824542627685, 0.94747396947335, 0.64556894731472, 0.43360609828952, 0.30281213349990, 0.22375138965870, 0.17585180251057, 0.14538799476652, 0.12780174243447, 0.11521881167889, 0.11333359793114, 
8300,1.72826712695565, 1.73181521070523, 1.72651434128273, 1.72421463424107, 1.71522531322599, 1.70170440921953, 1.67258985130505, 1.61482033580934, 1.49265193214373, 1.26824548105821, 0.94747395339227, 0.64556890580732, 0.43360606046704, 0.30281210775380, 0.22375137553460, 0.17585179880215, 0.14538799855147, 0.12780175194261, 0.11521882453819, 0.11333360914659, 
8400,1.72826680557291, 1.73181503723319, 1.72651443198640, 1.72421476198129, 1.71522529179170, 1.70170429576598, 1.67258980337257, 1.61482040692305, 1.49265204160539, 1.26824553418608, 0.94747394247649, 0.64556887024315, 0.43360602681299, 0.30281208422097, 0.22375136213308, 0.17585179469147, 0.14538800128851, 0.12780175998642, 0.11521883592409, 0.11333361931596, 
8500,1.72826652453963, 1.73181488004975, 1.72651450755064, 1.72421487819496, 1.71522527785051, 1.70170419465199, 1.67258975590832, 1.61482046676155, 1.49265214038670, 1.26824558553288, 0.94747393603040, 0.64556884003161, 0.43360599701647, 0.30281206281619, 0.22375134951425, 0.17585179032924, 0.14538800316027, 0.12780176675735, 0.11521884598380, 0.11333362851635, 
8600,1.72826627962262, 1.73181473803838, 1.72651457000990, 1.72421498370846, 1.71522527020722, 1.70170410487107, 1.67258970954529, 1.61482051688447, 1.49265222944219, 1.26824563492493, 0.94747393338212, 0.64556881460453, 0.43360597077108, 0.30281204344582, 0.22375133772312, 0.17585178584913, 0.14538800433540, 0.12780177243773, 0.11521885486570, 0.11333363683676, 
8700,1.72826606693145, 1.73181461004937, 1.72651462108169, 1.72421507920357, 1.71522526766808, 1.70170402529042, 1.67258966457923, 1.61482055845796, 1.49265230945022, 1.26824568205487, 0.94747393379422, 0.64556879334216, 0.43360594771792, 0.30281202596340, 0.22375132675365, 0.17585178133699, 0.14538800494082, 0.12780177717425, 0.11521886269306, 0.11333364435064, 
8800,1.72826588290522, 1.73181449495852, 1.72651466227592, 1.72421516533555, 1.71522526918204, 1.70170395483772, 1.67258962119475, 1.61482059248611, 1.49265238101922, 1.26824572664464, 0.94747393657756, 0.64556877564588, 0.43360592749106, 0.30281201019849, 0.22375131656751, 0.17585177684299, 0.14538800506911, 0.12780178108162, 0.11521886956422, 0.11333365111314, 
8900,1.72826572431132, 1.73181439171757, 1.72651469497637, 1.72421524281061, 1.71522527392584, 1.70170389262036, 1.67258957961790, 1.61482061997503, 1.49265244484300, 1.26824576858181, 0.94747394120115, 0.64556876102040, 0.43360590977775, 0.30281199600170, 0.22375130712893, 0.17585177240956, 0.14538800480137, 0.12780178426195, 0.11521887556870, 0.11333365717539, 
9000,1.72826558823102, 1.73181429935503, 1.72651472044235, 1.72421531235667, 1.71522528125453, 1.70170383788415, 1.67258954008729, 1.61482064190561, 1.49265250166881, 1.26824580789252, 0.94747394727972, 0.64556874907439, 0.43360589432623, 0.30281198325535, 0.22375129841627, 0.17585176808298, 0.14538800421838, 0.12780178681549, 0.11521888079717, 0.11333366259430, 
9100,1.72826547203035, 1.73181421695065, 1.72651473977772, 1.72421537465550, 1.71522529060655, 1.70170378991558, 1.67258950275848, 1.61482065913103, 1.49265255218460, 1.26824584463402, 0.94747395449149, 0.64556873946718, 0.43360588091330, 0.30281197185388, 0.22375129040975, 0.17585176390557, 0.14538800339514, 0.12780178883672, 0.11521888533815, 0.11333366742972, 
9200,1.72826537333030, 1.73181414362206, 1.72651475392665, 1.72421543031663, 1.71522530146295, 1.70170374800553, 1.67258946767493, 1.61482067234211, 1.49265259696993, 1.26824587883759, 0.94747396252789, 0.64556873187183, 0.43360586931904, 0.30281196168615, 0.22375128307864, 0.17585175990559, 0.14538800239252, 0.12780179040682, 0.11521888927068, 0.11333367173680, 
9300,1.72826528998604, 1.73181407853337, 1.72651476370378, 1.72421547990016, 1.71522531336750, 1.70170371148274, 1.67258943481690, 1.61482068211753, 1.49265263653394, 1.26824591053088, 0.94747397110466, 0.64556872598049, 0.43360585932951, 0.30281195263693, 0.22375127638189, 0.17585175609745, 0.14538800125673, 0.12780179159250, 0.11521889266221, 0.11333367556289, 
9400,1.72826522007266, 1.73181402090862, 1.72651476982768, 1.72421552394476, 1.71522532595225, 1.70170367975265, 1.67258940415638, 1.61482068898348, 1.49265267136780, 1.26824593977865, 0.94747397999167, 0.64556872152563, 0.43360585075216, 0.30281194459844, 0.22375127027725, 0.17585175248894, 0.14538800002521, 0.12780179245074, 0.11521889557226, 0.11333367895039, 
9500,1.72826516187026, 1.73181397003439, 1.72651477293500, 1.72421556297042, 1.71522533893122, 1.70170365229747, 1.67258937566792, 1.61482069342801, 1.49265270195468, 1.26824596668850, 0.94747398901805, 0.64556871828593, 0.43360584342205, 0.30281193747643, 0.22375126472694, 0.17585174908657, 0.14538799873147, 0.12780179303331, 0.11521889805624, 0.11333368194014, 
9600,1.72826511384571, 1.73181392525224, 1.72651477357989, 1.72421559746352, 1.71522535207278, 1.70170362864995, 1.67258934930861, 1.61482069588172, 1.49265272874574, 1.26824599138530, 0.94747399805204, 0.64556871607377, 0.43360583719515, 0.30281193118698, 0.22375125969642, 0.17585174589548, 0.14538799740546, 0.12780179338742, 0.11521890016608, 0.11333368457192, 
9700,1.72826507463383, 1.73181388595126, 1.72651477223516, 1.72421562786668, 1.71522536517926, 1.70170360837441, 1.67258932500480, 1.61482069670471, 1.49265275214147, 1.26824601398856, 0.94747400698101, 0.64556871472114, 0.43360583193928, 0.30281192565077, 0.22375125515072, 0.17585174291689, 0.14538799607173, 0.12780179355418, 0.11521890194868, 0.11333368688279, 
9800,1.72826504302107, 1.73181385156615, 1.72651476930241, 1.72421565458254, 1.71522537808421, 1.70170359106775, 1.67258930266057, 1.61482069619668, 1.49265277249641, 1.26824603461079, 0.94747401570728, 0.64556871407581, 0.43360582753151, 0.30281192079144, 0.22375125105336, 0.17585174014748, 0.14538799474890, 0.12780179356805, 0.11521890344511, 0.11333368890589, 
9900,1.72826501793214, 1.73181382157843, 1.72651476512558, 1.72421567798306, 1.71522539065699, 1.70170357636822, 1.67258928217447, 1.61482069461658, 1.49265279013499, 1.26824605336722, 0.94747402415355, 0.64556871400481, 0.43360582386076, 0.30281191653777, 0.22375124736831, 0.17585173758104, 0.14538799345103, 0.12780179345798, 0.11521890469137, 0.11333369067085, 
10000,1.72826499841792, 1.73181379551589, 1.72651476000047, 1.72421569841424, 1.71522540280171, 1.70170356395706, 1.67258926344761, 1.61482069219365, 1.49265280536010, 1.26824607038042, 0.94747403226541, 0.64556871439645, 0.43360582082984, 0.30281191282566, 0.22375124406191, 0.17585173521042, 0.14538799218941, 0.12780179324906, 0.11521890571977, 0.11333369220487, 
10100,1.72826498364327, 1.73181377294916, 1.72651475417904, 1.72421571619487, 1.71522541444917, 1.70170355355125, 1.67258924638133, 1.61482068912717, 1.49265281845063, 1.26824608577532, 0.94747404000659, 0.64556871515726, 0.43360581835399, 0.30281190959786, 0.22375124110321, 0.17585173302812, 0.14538799097331, 0.12780179296332, 0.11521890655961, 0.11333369353329, 
10200,1.72826497287507, 1.73181375348742, 1.72651474787236, 1.72421573161448, 1.71522542554852, 1.70170354489546, 1.67258923087297, 1.61482068558401, 1.49265282965695, 1.26824609967217, 0.94747404735209, 0.64556871620709, 0.43360581635791, 0.30281190680219, 0.22375123846299, 0.17585173102589, 0.14538798980983, 0.12780179261971, 0.11521890723714, 0.11333369467940, 
10300,1.72826496547136, 1.73181373677526, 1.72651474125525, 1.72421574493457, 1.71522543606345, 1.70170353775885, 1.67258921681675, 1.61482068170125, 1.49265283920140, 1.26824611218396, 0.94747405428450, 0.64556871747611, 0.43360581477377, 0.30281190439039, 0.22375123611315, 0.17585172919444, 0.14538798870375, 0.12780179223402, 0.11521890777542, 0.11333369566416, 
10400,1.72826496087178, 1.73181372249092, 1.72651473447205, 1.72421575639213, 1.71522544597161, 1.70170353193537, 1.67258920410810, 1.61482067759271, 1.49265284728325, 1.26824612341830, 0.94747406079411, 0.64556871890448, 0.43360581354108, 0.30281190231823, 0.22375123402700, 0.17585172752376, 0.14538798765792, 0.12780179181927, 0.11521890819458, 0.11333369650630, 
10500,1.72826495858919, 1.73181371034449, 1.72651472764173, 1.72421576620272, 1.71522545526390, 1.70170352724355, 1.67258919264696, 1.61482067335439, 1.49265285408308, 1.26824613347931, 0.94747406687923, 0.64556872044240, 0.43360581260681, 0.30281190054583, 0.22375123217967, 0.17585172600378, 0.14538798667382, 0.12780179138629, 0.11521890851230, 0.11333369722267, 
10600,1.72826495820176, 1.73181370007549, 1.72651472086129, 1.72421577456184, 1.71522546394185, 1.70170352352395, 1.67258918233810, 1.61482066906672, 1.49265285976419, 1.26824614246721, 0.94747407254500, 0.64556872204908, 0.43360581192498, 0.30281189903760, 0.22375123054837, 0.17585172462461, 0.14538798575205, 0.12780179094414, 0.11521890874423, 0.11333369782853, 
10700,1.72826495934559, 1.73181369145020, 1.72651471420823, 1.72421578164547, 1.71522547201452, 1.70170352063562, 1.67258917309001, 1.61482066479506, 1.49265286447251, 1.26824615047661, 0.94747407780114, 0.64556872369102, 0.43360581145548, 0.30281189776165, 0.22375122911209, 0.17585172337664, 0.14538798489236, 0.12780179050035, 0.11521890890416, 0.11333369833770, 
10800,1.72826496170797, 1.73181368425912, 1.72651470774295, 1.72421578761119, 1.71522547949631, 1.70170351845369, 1.67258916481459, 1.61482066059102, 1.49265286833714, 1.26824615759551, 0.94747408266019, 0.64556872534042, 0.43360581116308, 0.30281189668917, 0.22375122785132, 0.17585172225036, 0.14538798409373, 0.12780179006099, 0.11521890900412, 0.11333369876254, 
10900,1.72826496502140, 1.73181367831500, 1.72651470151149, 1.72421579259994, 1.71522548640606, 1.70170351686814, 1.67258915742799, 1.61482065649475, 1.49265287147233, 1.26824616390567, 0.94747408713691, 0.64556872697453, 0.43360581101693, 0.30281189579423, 0.22375122674800, 0.17585172123649, 0.14538798335450, 0.12780178963080, 0.11521890905451, 0.11333369911402, 
11000,1.72826496905825, 1.73181367345113, 1.72651469554802, 1.72421579673784, 1.71522549276644, 1.70170351578294, 1.67258915085150, 1.61482065253743, 1.49265287397963, 1.26824616948342, 0.94747409124814, 0.64556872857520, 0.43360581099029, 0.30281189505362, 0.22375122578554, 0.17585172032606, 0.14538798267251, 0.12780178921346, 0.11521890906428, 0.11333369940190, 
11100,1.72826497362595, 1.73181366951952, 1.72651468987678, 1.72421580013762, 1.71522549860304, 1.70170351511469, 1.67258914501176, 1.61482064874283, 1.49265287594927, 1.26824617439996, 0.94747409501242, 0.64556873012844, 0.43360581106025, 0.30281189444677, 0.22375122494882, 0.17585171951059, 0.14538798204535, 0.12780178881182, 0.11521890904120, 0.11333369963484, 
11200,1.72826497856269, 1.73181366638909, 1.72651468451364, 1.72421580289959, 1.71522550394325, 1.70170351479100, 1.67258913984038, 1.61482064512811, 1.49265287746094, 1.26824617872129, 0.94747409844925, 0.64556873162371, 0.43360581120715, 0.30281189395546, 0.22375122422412, 0.17585171878204, 0.14538798147038, 0.12780178842795, 0.11521890899198, 0.11333369982056, 
11300,1.72826498373342, 1.73181366394399, 1.72651467946732, 1.72421580511258, 1.71522550881537, 1.70170351474898, 1.67258913527353, 1.61482064170463, 1.49265287858453, 1.26824618250803, 0.94747410157845, 0.64556873305322, 0.43360581141421, 0.30281189356352, 0.22375122359894, 0.17585171813287, 0.14538798094483, 0.12780178806335, 0.11521890892235, 0.11333369996591, 
11400,1.72826498902634, 1.73181366208210, 1.72651467474074, 1.72421580685505, 1.71522551324804, 1.70170351493425, 1.67258913125192, 1.61482063847891, 1.49265287938110, 1.26824618581566, 0.94747410441977, 0.64556873441142, 0.43360581166703, 0.30281189325663, 0.22375122306191, 0.17585171755592, 0.14538798046582, 0.12780178771893, 0.11521890883718, 0.11333370007687, 
11500,1.72826499434988, 1.73181366071368, 1.72651467033214, 1.72421580819624, 1.71522551726997, 1.70170351530010, 1.67258912772080, 1.61482063545364, 1.49265287990400, 1.26824618869500, 0.94747410699279, 0.64556873569474, 0.43360581195343, 0.30281189302213, 0.22375122260272, 0.17585171704452, 0.14538798003040, 0.12780178739517, 0.11521890874058, 0.11333370015872, 
11600,1.72826499962988, 1.73181365976020, 1.72651466623608, 1.72421580919708, 1.71522552090962, 1.70170351580668, 1.67258912462991, 1.61482063262855, 1.49265288019981, 1.26824619119255, 0.94747410931677, 0.64556873690132, 0.43360581226320, 0.30281189284893, 0.22375122221210, 0.17585171659244, 0.14538797963567, 0.12780178709218, 0.11521890863600, 0.11333370021606, 
11700,1.72826500480720, 1.73181365915310, 1.72651466244420, 1.72421580991106, 1.71522552419483, 1.70170351642017, 1.67258912193319, 1.61482063000091, 1.49265288030902, 1.26824619335068, 0.94747411141046, 0.64556873803066, 0.43360581258782, 0.30281189272730, 0.22375122188170, 0.17585171619393, 0.14538797927874, 0.12780178680980, 0.11521890852634, 0.11333370025295, 
11800,1.72826500983553, 1.73181365883273, 1.72651465894586, 1.72421581038489, 1.71522552715256, 1.70170351711192, 1.67258911958848, 1.61482062756597, 1.49265288026657, 1.26824619520789, 0.94747411329192, 0.64556873908335, 0.43360581292028, 0.30281189264879, 0.22375122160404, 0.17585171584367, 0.14538797895685, 0.12780178654764, 0.11521890841399, 0.11333370027288, 
11900,1.72826501467948, 1.73181365874737, 1.72651465572871, 1.72421581065926, 1.71522552980867, 1.70170351785783, 1.67258911755727, 1.61482062531740, 1.49265288010255, 1.26824619679895, 0.94747411497836, 0.64556874006085, 0.43360581325478, 0.30281189260600, 0.22375122137242, 0.17585171553675, 0.14538797866730, 0.12780178630512, 0.11521890830092, 0.11333370027891, 
12000,1.72826501931288, 1.73181365885235, 1.72651465277921, 1.72421581076945, 1.71522553218785, 1.70170351863777, 1.67258911580450, 1.61482062324766, 1.49265287984268, 1.26824619815527, 0.94747411648613, 0.64556874096524, 0.43360581358663, 0.30281189259253, 0.22375122118082, 0.17585171526867, 0.14538797840750, 0.12780178608153, 0.11521890818872, 0.11333370027366, 
12100,1.72826502371740, 1.73181365910928, 1.72651465008302, 1.72421581074603, 1.71522553431352, 1.70170351943513, 1.67258911429841, 1.61482062134846, 1.49265287950893, 1.26824619930518, 0.94747411783070, 0.64556874179918, 0.43360581391210, 0.30281189260283, 0.22375122102391, 0.17585171503529, 0.14538797817497, 0.12780178587604, 0.11521890807865, 0.11333370025940, 
12200,1.72826502788118, 1.73181365948528, 1.72651464762537, 1.72421581061530, 1.71522553620782, 1.70170352023630, 1.67258911301028, 1.61482061961092, 1.49265287911999, 1.26824620027413, 0.94747411902661, 0.64556874256571, 0.43360581422826, 0.30281189263215, 0.22375122089695, 0.17585171483285, 0.14538797796740, 0.12780178568776, 0.11521890797171, 0.11333370023806, 
12300,1.72826503179776, 1.73181365995236, 1.72651464539128, 1.72421581039984, 1.71522553789155, 1.70170352103030, 1.67258911191419, 1.61482061802584, 1.49265287869158, 1.26824620108497, 0.94747412008751, 0.64556874326812, 0.43360581453288, 0.30281189267641, 0.22375122079573, 0.17585171465792, 0.14538797778257, 0.12780178551575, 0.11521890786866, 0.11333370021130, 
12400,1.72826503546510, 1.73181366048681, 1.72651464336586, 1.72421581011891, 1.71522553938413, 1.70170352180835, 1.67258911098678, 1.61482061658384, 1.49265287823689, 1.26824620175808, 0.94747412102608, 0.64556874390993, 0.43360581482430, 0.30281189273213, 0.22375122071654, 0.17585171450739, 0.14538797761844, 0.12780178535904, 0.11521890777006, 0.11333370018051, 
12500,1.72826503888475, 1.73181366106866, 1.72651464153442, 1.72421580978883, 1.71522554070365, 1.70170352256359, 1.67258911020710, 1.61482061527553, 1.49265287776683, 1.26824620231166, 0.94747412185413, 0.64556874449469, 0.43360581510136, 0.30281189279637, 0.22375122065611, 0.17585171437843, 0.14538797747306, 0.12780178521667, 0.11521890767630, 0.11333370014687, 
12600,1.72826504206115, 1.73181366168124, 1.72651463988266, 1.72421580942342, 1.71522554186691, 1.70170352329078, 1.67258910955635, 1.61482061409162, 1.49265287729043, 1.26824620276187, 0.94747412258256, 0.64556874502602, 0.43360581536331, 0.30281189286665, 0.22375122061155, 0.17585171426849, 0.14538797734466, 0.12780178508767, 0.11521890758766, 0.11333370011137, 
12700,1.72826504500095, 1.73181366231071, 1.72651463839673, 1.72421580903422, 1.71522554288942, 1.70170352398607, 1.67258910901778, 1.61482061302307, 1.49265287681502, 1.26824620312309, 0.94747412322143, 0.64556874550752, 0.43360581560973, 0.30281189294089, 0.22375122058035, 0.17585171417528, 0.14538797723158, 0.12780178497108, 0.11521890750425, 0.11333370007482, 
12800,1.72826504771258, 1.73181366294572, 1.72651463706340, 1.72421580863085, 1.71522554378550, 1.70170352464677, 1.67258910857645, 1.61482061206111, 1.49265287634649, 1.26824620340800, 0.94747412378000, 0.64556874594273, 0.43360581584049, 0.30281189301738, 0.22375122056030, 0.17585171409673, 0.14538797713227, 0.12780178486598, 0.11521890742614, 0.11333370003790, 
12900,1.72826505020572, 1.73181366357707, 1.72651463587003, 1.72421580822125, 1.71522554456829, 1.70170352527115, 1.67258910821908, 1.61482061119731, 1.49265287588951, 1.26824620362783, 0.94747412426675, 0.64556874633508, 0.43360581605568, 0.30281189309468, 0.22375122054949, 0.17585171403101, 0.14538797704533, 0.12780178477149, 0.11521890735330, 0.11333370000116, 
13000,1.72826505249098, 1.73181366419739, 1.72651463480466, 1.72421580781186, 1.71522554524980, 1.70170352585829, 1.67258910793390, 1.61482061042362, 1.49265287544769, 1.26824620379241, 0.94747412468943, 0.64556874668790, 0.43360581625558, 0.30281189317166, 0.22375122054627, 0.17585171397644, 0.14538797696947, 0.12780178468674, 0.11521890728562, 0.11333369996502, 
13100,1.72826505457956, 1.73181366480086, 1.72651463385601, 1.72421580740789, 1.71522554584104, 1.70170352640790, 1.67258910771051, 1.61482060973240, 1.49265287502372, 1.26824620391040, 0.94747412505509, 0.64556874700435, 0.43360581644061, 0.30281189324739, 0.22375122054919, 0.17585171393157, 0.14538797690350, 0.12780178461093, 0.11521890722298, 0.11333369992983, 
13200,1.72826505648299, 1.73181366538305, 1.72651463301352, 1.72421580701345, 1.71522554635199, 1.70170352692027, 1.67258910753975, 1.61482060911645, 1.49265287461956, 1.26824620398936, 0.94747412537015, 0.64556874728747, 0.43360581661128, 0.30281189332115, 0.22375122055702, 0.17585171389507, 0.14538797684633, 0.12780178454329, 0.11521890716519, 0.11333369989587, 
13300,1.72826505821295, 1.73181366594064, 1.72651463226729, 1.72421580663176, 1.71522554679175, 1.70170352739608, 1.67258910741354, 1.61482060856902, 1.49265287423654, 1.26824620403587, 0.94747412564043, 0.64556874754012, 0.43360581676822, 0.30281189339237, 0.22375122056871, 0.17585171386579, 0.14538797679699, 0.12780178448309, 0.11521890711205, 0.11333369986331, 
13400,1.72826505978106, 1.73181366647128, 1.72651463160816, 1.72421580626520, 1.71522554716855, 1.70170352783635, 1.67258910732484, 1.61482060808376, 1.49265287387545, 1.26824620405566, 0.94747412587119, 0.64556874776500, 0.43360581691208, 0.30281189346063, 0.22375122058335, 0.17585171384269, 0.14538797675459, 0.12780178442965, 0.11521890706334, 0.11333369983232, 
13500,1.72826506119873, 1.73181366697341, 1.72651463102761, 1.72421580591554, 1.71522554748982, 1.70170352824236, 1.67258910726748, 1.61482060765480, 1.49265287353663, 1.26824620405368, 0.94747412606716, 0.64556874796463, 0.43360581704357, 0.30281189352565, 0.22375122060019, 0.17585171382487, 0.14538797671832, 0.12780178438235, 0.11521890701881, 0.11333369980298, 
13600,1.72826506247709, 1.73181366744617, 1.72651463051777, 1.72421580558395, 1.71522554776224, 1.70170352861559, 1.67258910723610, 1.61482060727666, 1.49265287322010, 1.26824620403419, 0.94747412623261, 0.64556874814136, 0.43360581716341, 0.30281189358721, 0.22375122061858, 0.17585171381152, 0.14538797668744, 0.12780178434059, 0.11521890697822, 0.11333369977534, 
13700,1.72826506362690, 1.73181366788921, 1.72651463007140, 1.72421580527118, 1.71522554799185, 1.70170352895762, 1.67258910722603, 1.61482060694430, 1.49265287292556, 1.26824620400084, 0.94747412637135, 0.64556874829741, 0.43360581727233, 0.30281189364520, 0.22375122063797, 0.17585171380195, 0.14538797666131, 0.12780178430383, 0.11521890694133, 0.11333369974943, 
13800,1.72826506465846, 1.73181366830264, 1.72651462968188, 1.72421580497755, 1.71522554818404, 1.70170352927016, 1.67258910723325, 1.61482060665305, 1.49265287265252, 1.26824620395677, 0.94747412648682, 0.64556874843478, 0.43360581737107, 0.30281189369957, 0.22375122065794, 0.17585171379555, 0.14538797663934, 0.12780178427156, 0.11521890690789, 0.11333369972524, 
13900,1.72826506558157, 1.73181366868693, 1.72651462934311, 1.72421580470310, 1.71522554834363, 1.70170352955495, 1.67258910725432, 1.61482060639865, 1.49265287240027, 1.26824620390462, 0.94747412658206, 0.64556874855537, 0.43360581746034, 0.30281189375034, 0.22375122067810, 0.17585171379178, 0.14538797662099, 0.12780178424334, 0.11521890687765, 0.11333369970276, 
14000,1.72826506640553, 1.73181366904284, 1.72651462904956, 1.72421580444762, 1.71522554847492, 1.70170352981374, 1.67258910728625, 1.61482060617718, 1.49265287216801, 1.26824620384663, 0.94747412665980, 0.64556874866089, 0.43360581754084, 0.30281189379754, 0.22375122069817, 0.17585171379017, 0.14538797660580, 0.12780178421872, 0.11521890685038, 0.11333369968192, 
14100,1.72826506713908, 1.73181366937132, 1.72651462879619, 1.72421580421069, 1.71522554858174, 1.70170353004828, 1.67258910732654, 1.61482060598507, 1.49265287195481, 1.26824620378469, 0.94747412672243, 0.64556874875292, 0.43360581761325, 0.30281189384128, 0.22375122071791, 0.17585171379033, 0.14538797659334, 0.12780178419733, 0.11521890682585, 0.11333369966269, 
14200,1.72826506779043, 1.73181366967352, 1.72651462857841, 1.72421580399172, 1.71522554866749, 1.70170353026028, 1.67258910737303, 1.61482060581905, 1.49265287175970, 1.26824620372036, 0.94747412677211, 0.64556874883291, 0.43360581767822, 0.30281189388167, 0.22375122073712, 0.17585171379190, 0.14538797658325, 0.12780178417881, 0.11521890680384, 0.11333369964499, 
14300,1.72826506836724, 1.73181366995068, 1.72651462839210, 1.72421580379003, 1.71522554873517, 1.70170353045142, 1.67258910742393, 1.61482060567619, 1.49265287158166, 1.26824620365492, 0.94747412681072, 0.64556874890219, 0.43360581773636, 0.30281189391884, 0.22375122075567, 0.17585171379460, 0.14538797657519, 0.12780178416283, 0.11521890678415, 0.11333369962875, 
14400,1.72826506887663, 1.73181367020412, 1.72651462823350, 1.72421580360483, 1.71522554878743, 1.70170353062331, 1.67258910747772, 1.61482060555379, 1.49265287141963, 1.26824620358943, 0.94747412683991, 0.64556874896194, 0.43360581778826, 0.30281189395294, 0.22375122077344, 0.17585171379817, 0.14538797656887, 0.12780178414911, 0.11521890676656, 0.11333369961390, 
14500,1.72826506932521, 1.73181367043522, 1.72651462809925, 1.72421580343529, 1.71522554882661, 1.70170353077750, 1.67258910753315, 1.61482060544945, 1.49265287127259, 1.26824620352475, 0.94747412686115, 0.64556874901327, 0.43360581783446, 0.30281189398413, 0.22375122079036, 0.17585171380240, 0.14538797656403, 0.12780178413739, 0.11521890675091, 0.11333369960035, 
14600,1.72826506971908, 1.73181367064536, 1.72651462798633, 1.72421580328053, 1.71522554885474, 1.70170353091545, 1.67258910758919, 1.61482060536098, 1.49265287113949, 1.26824620346153, 0.94747412687572, 0.64556874905714, 0.43360581787550, 0.30281189401258, 0.22375122080638, 0.17585171380709, 0.14538797656045, 0.12780178412742, 0.11521890673700, 0.11333369958803, 
14700,1.72826507006383, 1.73181367083594, 1.72651462789204, 1.72421580313964, 1.71522554887362, 1.70170353103857, 1.67258910764501, 1.61482060528643, 1.49265287101933, 1.26824620340031, 0.94747412688472, 0.64556874909446, 0.43360581791184, 0.30281189403846, 0.22375122082146, 0.17585171381211, 0.14538797655792, 0.12780178411899, 0.11521890672469, 0.11333369957685, 
14800,1.72826507036461, 1.73181367100832, 1.72651462781396, 1.72421580301175, 1.71522554888481, 1.70170353114815, 1.67258910769993, 1.61482060522404, 1.49265287091112, 1.26824620334147, 0.94747412688913, 0.64556874912602, 0.43360581794393, 0.30281189406194, 0.22375122083561, 0.17585171381732, 0.14538797655628, 0.12780178411191, 0.11521890671381, 0.11333369956674, 
14900,1.72826507062613, 1.73181367116384, 1.72651462774993, 1.72421580289595, 1.71522554888966, 1.70170353124545, 1.67258910775343, 1.61482060517224, 1.49265287081392, 1.26824620328532, 0.94747412688978, 0.64556874915253, 0.43360581797219, 0.30281189408318, 0.22375122084881, 0.17585171382263, 0.14538797655537, 0.12780178410601, 0.11521890670424, 0.11333369955762, 
15000,1.72826507085269, 1.73181367130378, 1.72651462769804, 1.72421580279138, 1.71522554888935, 1.70170353133159, 1.67258910780509, 1.61482060512963, 1.49265287072683, 1.26824620323204, 0.94747412688739, 0.64556874917464, 0.43360581799701, 0.30281189410235, 0.22375122086108, 0.17585171382793, 0.14538797655507, 0.12780178410113, 0.11521890669582, 0.11333369954941, 
15100,1.72826507104819, 1.73181367142939, 1.72651462765659, 1.72421580269719, 1.71522554888489, 1.70170353140765, 1.67258910785461, 1.61482060509498, 1.49265287064901, 1.26824620318176, 0.94747412688259, 0.64556874919292, 0.43360581801873, 0.30281189411961, 0.22375122087245, 0.17585171383317, 0.14538797655525, 0.12780178409714, 0.11521890668846, 0.11333369954203, 
