1030,0.38577756225532,0.56730555513568,0.38182074467332,
1040,0.38410474784159,0.57396923437715,0.37993482047768,
1050,0.38239463532720,0.58065255296817,0.37800751945351,
1060,0.38063177225281,0.58733579513061,0.37600936549130,
1070,0.37879813256048,0.59400829277881,0.37390958841313,
1080,0.37687416739125,0.60066417309455,0.37167559376637,
1090,0.37464801520438,0.60736942076747,0.36909147380008,
1100,0.37222355878832,0.61409889975740,0.36624209319640,
1110,0.36967288367763,0.62081248840256,0.36318347434086,
1120,0.36698165859366,0.62751071252389,0.35988924849007,
1130,0.36412049442396,0.63417350092017,0.35632021280500,
1140,0.36112779819469,0.64074767304743,0.35250073888979,
1150,0.35804354988423,0.64721947614408,0.34845648720146,
1160,0.35477509447536,0.65367527918582,0.34409284103703,
1170,0.35132626124904,0.66011379914785,0.33940746688686,
1180,0.34770744932381,0.66663092062376,0.33445323536127,
1190,0.34393960127920,0.67316729362163,0.32922900636254,
1200,0.34005651707960,0.67963696627300,0.32373548804498,
1210,0.33611113851465,0.68603004276186,0.31803391182308,
1220,0.33214357862081,0.69231315468844,0.31216385511318,
1230,0.32821730505910,0.69846110137630,0.30619898136070,
1240,0.32440551231853,0.70444579423951,0.30022772258169,
1250,0.32078966041073,0.71023696788655,0.29435254120019,
1260,0.31745731311561,0.71580303110231,0.28868835022109,
1270,0.31449924254670,0.72111202385562,0.28335989341807,
1280,0.31200582860975,0.72613264271166,0.27849791438345,
1290,0.31006286830115,0.73083529477121,0.27423402808314,
1300,0.30874701334026,0.73519313936726,0.27069436788375,
1310,0.30812115853036,0.73918307701865,0.26799231445618,
1320,0.30823018253425,0.74278664634942,0.26622088816085,
1330,0.30909747025048,0.74599079163785,0.26544563247269,
1340,0.31072381581850,0.74878850821435,0.26570046746317,
1350,0.31309691760599,0.75117967495231,0.26699738211923,
1360,0.31615356442690,0.75316983016598,0.26927735421035,
1370,0.31982222527958,0.75477146518855,0.27246384441370,
1380,0.32401280040602,0.75600327262008,0.27645064814136,
1390,0.32862077304770,0.75688954493500,0.28110859057598,
1400,0.33354507204636,0.75746894166672,0.28629948234979,
1410,0.33862705871646,0.75772895475494,0.29183402066767,
1420,0.34376798624224,0.75773355383754,0.29758803917496,
1430,0.34885352733462,0.75751960359034,0.30341451369968,
1440,0.35377834276777,0.75711025720370,0.30917779538083,
1450,0.35845401512477,0.75645703517343,0.31476023215272,
1460,0.36278228162689,0.75568262329324,0.32004504992889,
1470,0.36669454783212,0.75480978721894,0.32494489761279,
1480,0.37013983867313,0.75385262959692,0.32939374824674,
1490,0.37308434601596,0.75281236808536,0.33334917443171,
1500,0.37552118940546,0.75162352043375,0.33679731253711,
1510,0.37746070119531,0.75031863104007,0.33973729026865,
1520,0.37893227245459,0.74887812031941,0.34219522019181,
1530,0.37997887901662,0.74722816570188,0.34421124646915,
1540,0.38067783139153,0.74532218021892,0.34586839154271,
1550,0.38112158542775,0.74310477248831,0.34725961113906,
1560,0.38141004796406,0.74050203946205,0.34848572122788,
1570,0.38165446851659,0.73743719470414,0.34966136276534,
1580,0.38196817792287,0.73383537628473,0.35090362300182,
1590,0.38234227343922,0.72949187864682,0.35225898399440,
1600,0.38261465542342,0.72402273255661,0.35366814862844,
1610,0.38313744568587,0.71732413281018,0.35534794938574,
1620,0.38413616492698,0.70972678940574,0.35750151251323,
1630,0.38566846911566,0.70124205229012,0.36018191391445,
1640,0.38776209960702,0.69186203228240,0.36341048594439,
1650,0.39041050130581,0.68159613376124,0.36717293920636,
1660,0.39356692446291,0.67048036493064,0.37141435068066,
1670,0.39715888542159,0.65856609996166,0.37605355220488,
1680,0.39788865416410,0.64593851390350,0.37753393220956,
1690,0.39713888089432,0.63300948012025,0.37740595045220,
1700,0.39646400909356,0.61986474025450,0.37735372562628,
1710,0.39584375952878,0.60653017879711,0.37735133552879,
1720,0.39525602759136,0.59303804392269,0.37737166624016,
1730,0.39346606204495,0.57943312765599,0.37610043819357,
1740,0.39155002800808,0.56588278173358,0.37468375485936,
1750,0.38998723355206,0.55238445030756,0.37362709166950,
1760,0.38867725733876,0.53895973734502,0.37282119982346,
1770,0.38754148630271,0.52563550730880,0.37218103802953,
1780,0.38650543739607,0.51244640948745,0.37162720478426,
1790,0.38549931467761,0.49943400666028,0.37108637794865,
1800,0.38449893971524,0.48677171211495,0.37053489265171,
1810,0.38336507037191,0.47430130697818,0.36982279698567,
1820,0.38203168287198,0.46213393797811,0.36888595120567,
1830,0.38045833663977,0.45039297995991,0.36768778136266,
1840,0.37860557453513,0.43913744662598,0.36619056203795,
1850,0.37644164315952,0.42842697062378,0.36436482148024,
1860,0.37393068697734,0.41833628747599,0.36217686231732,
1870,0.37106991977317,0.40887752484543,0.35962764601229,
1880,0.36785791603920,0.40008499060225,0.35671931018364,
1890,0.36430299886828,0.39198286524457,0.35346390909446,
1900,0.36042356607857,0.38458679602705,0.34988383715751,
1910,0.35624729536346,0.37790665367066,0.34601096395084,
1920,0.35180884728771,0.37192442678212,0.34188278693941,
1930,0.34715413724359,0.36662205258026,0.33754878068872,
1940,0.34233793916421,0.36197292654138,0.33306701411946,
1950,0.33742340537812,0.35794388543542,0.32850356286043,
1960,0.33248144570003,0.35449758920460,0.32393176653290,
1970,0.32758994226991,0.35159515912680,0.31943130611011,
1980,0.32283277470375,0.34919891724524,0.31508707688653,
1990,0.31829863110194,0.34727507435414,0.31098783698246,
2000,0.31407958611998,0.34579622768609,0.30722462142045,
2010,0.31026943943936,0.34474355014042,0.30388892908387,
2020,0.30696182791940,0.34410857560381,0.30107071481059,
2030,0.30424815255366,0.34389450589900,0.29885625023381,
2040,0.30221539507147,0.34411698220527,0.29732595103876,
2050,0.30094393382326,0.34480427749799,0.29655229868633,
2060,0.30050549699575,0.34599687853459,0.29659800313736,
2070,0.30096140433564,0.34774643929879,0.29751455161573,
2080,0.30236123862444,0.35011410614796,0.29934126187644,
2090,0.30571513005599,0.35319705177142,0.30307254478513,
2100,0.30440842347272,0.35694275741119,0.30212893586193,
2110,0.30328690327449,0.36118332032899,0.30133950608819,
2120,0.30233108663342,0.36586990875468,0.30068172462085,
2130,0.30151741564049,0.37095446624660,0.30012998165928,
2140,0.30082030591904,0.37638642526078,0.29965769809687,
2150,0.30021300452278,0.38210909712165,0.29923799463590,
2160,0.29966841269598,0.38805977087237,0.29884449620286,
2170,0.29055400781696,0.39296751917018,0.29007794492823,
2180,0.27692402936423,0.39707564037829,0.27701000713471,
2190,0.26466392266419,0.40027275544969,0.26541147920924,
2200,0.25428542793142,0.40247010975791,0.25579612238913,
2210,0.24622051552683,0.40363603570163,0.24857721603638,
2220,0.24074354257889,0.40378116475926,0.24399614936261,
2230,0.23792186106343,0.40295555558070,0.24207833188689,
2240,0.23759989159452,0.40124616933764,0.24262581663261,
2250,0.23942460511636,0.39877373405274,0.24525138084962,
2260,0.24290418368168,0.39568887262408,0.24944223689692,
2270,0.24747960424882,0.39216731991781,0.25463197247806,
2280,0.25258906427417,0.38840403804235,0.26026206796172,
2290,0.25816125208330,0.38405990521259,0.26625853046384,
2300,0.26333725038235,0.37987278459886,0.27178679931878,
2310,0.26766403420303,0.37613575861331,0.27641147583451,
2320,0.27083115484438,0.37305741118008,0.27983713323620,
2330,0.27260997746436,0.37081643059313,0.28185033423805,
2340,0.27284660428722,0.36954792627316,0.28231186145025,
2350,0.27145554219008,0.36933426400293,0.28114977683292,
2360,0.26841102655123,0.37019960575561,0.27835161721775,
2370,0.26374052601452,0.37210856164390,0.27395820501049,
2380,0.25751959023710,0.37496955289286,0.26805874761393,
2390,0.24986812572863,0.37864232715769,0.26078726311468,
2400,0.24094815106140,0.38294846945783,0.25232031169629,
2410,0.23096307334842,0.38768347274073,0.24287595307467,
2420,0.22015848796322,0.39262899261199,0.23271373157569,
2430,0.20883874279322,0.39761544234393,0.22215511946730,
2440,0.19733810910374,0.40241251946398,0.21154083485943,
2450,0.18603363160614,0.40678336882924,0.20124088192934,
2460,0.17536147273438,0.41055118718562,0.19167225380466,
2470,0.16579683983236,0.41356530623679,0.18326861008377,
2480,0.15783012372690,0.41570455994993,0.17645259705418,
2490,0.15190925033440,0.41688409005180,0.17158463908045,
2500,0.14837633216976,0.41704765499614,0.16891177885163,
2510,0.14738565515672,0.41615629705723,0.16851448503922,
2520,0.14889047777242,0.41418065306087,0.17031375594122,
2530,0.15268404322614,0.41120138386642,0.17410665509534,
2540,0.15836287795134,0.40729068535921,0.17954409383638,
2550,0.16542487596105,0.40254464870592,0.18619901184534,
2560,0.17335317091905,0.39708304631493,0.19362624069655,
2570,0.18166531587282,0.39104975671991,0.20140069908287,
2580,0.18993666625100,0.38460931688894,0.20913875877794,
2590,0.19780778854049,0.37794190558477,0.21650809611495,
2600,0.20498715903572,0.37123939094629,0.22323157332754,
2610,0.21123412520169,0.36469213090231,0.22908126560408,
2620,0.21636112616814,0.35848272886145,0.23387781544915,
2630,0.22023230758057,0.35278203134288,0.23749043135600,
2640,0.22276012187160,0.34774472076034,0.23983460761330,
2650,0.22389113542745,0.34347817521783,0.24086290411001,
2660,0.22364833420803,0.34005488529556,0.24059790034749,
2670,0.22203441160880,0.33750657840112,0.23905283049249,
2680,0.21911491170281,0.33581705179886,0.23629914675853,
2690,0.21502730304203,0.33492675398604,0.23247333708091,
2700,0.20994006874266,0.33474044674620,0.22774351141814,
2710,0.20397154995066,0.33513721471438,0.22224567414283,
2720,0.19733645528124,0.33597041674229,0.21619559895814,
2730,0.19028580382717,0.33708214918917,0.20983987903517,
2740,0.18311077427990,0.33833944024754,0.20345907081290,
2750,0.17613302844061,0.33962585358330,0.19735369272495,
2760,0.16965817531255,0.34073126721987,0.19178770593746,
2770,0.16401844997528,0.34153198421309,0.18704084123027,
2780,0.15952687393192,0.34192896540400,0.18336084311253,
2790,0.15634233274108,0.34185604682370,0.18086125186133,
2800,0.15459247095132,0.34126324551699,0.17962071285036,
2810,0.15430846737441,0.34013059272349,0.17963633918244,
2820,0.15538112299640,0.33846480080305,0.18079688703972,
2830,0.15758862654411,0.33628781753778,0.18290629033039,
2840,0.16066344629231,0.33364659467966,0.18573242670168,
2850,0.16430482347796,0.33060736850241,0.18901687403657,
2860,0.16820894969595,0.32725272339940,0.19249763473814,
2870,0.17209121066354,0.32367811098612,0.19592682830360,
2880,0.17570000241843,0.31998782741677,0.19908273459995,
2890,0.17882371563291,0.31629047963838,0.20177688730130,
2900,0.18129305912456,0.31269402350294,0.20385744276653,
2910,0.18290384813968,0.30938593138248,0.20514769539192,
2920,0.18359999393058,0.30641896111636,0.20559587548786,
2930,0.18336242763058,0.30383487249440,0.20518498386205,
2940,0.18218463339646,0.30167987645817,0.20391320935711,
2950,0.18009306713123,0.29997598114659,0.20181036855387,
2960,0.17714509615984,0.29871991377877,0.19893580729658,
2970,0.17342726365293,0.29788367034836,0.19537633109881,
2980,0.16905380945402,0.29741664022314,0.19124408992582,
2990,0.16416529091553,0.29724908002416,0.18667425443838,
3000,0.15892701895380,0.29729658066852,0.18182222026926,
3010,0.15352683811829,0.29746510635461,0.17685996736353,
3020,0.14817153689390,0.29765618829886,0.17197110579618,
3030,0.14308092609412,0.29777191546880,0.16734411074294,
3040,0.13847851067286,0.29771945589367,0.16316337388744,
3050,0.13457769823289,0.29741787677406,0.15959793743704,
3060,0.13155888632580,0.29678954310607,0.15678492930819,
3070,0.12956381781427,0.29577854144983,0.15482703558116,
3080,0.12867103621126,0.29434584631789,0.15377731537366,
3090,0.12888143684078,0.29247102996288,0.15363096191221,
3100,0.13011769590983,0.29014903311425,0.15432567018481,
3110,0.13223726098686,0.28739245040247,0.15575023435327,
3120,0.13505076191949,0.28423092703877,0.15775609799786,
3130,0.13834301187182,0.28071006642956,0.16017109960559,
3140,0.14189619686009,0.27692398792086,0.16281486983348,
3150,0.14551720172284,0.27296277674948,0.16552217167901,
3160,0.14900353334846,0.26883291638758,0.16812093904947,
3170,0.15217446039433,0.26458779604814,0.17045112188231,
3180,0.15487458666634,0.26035306898072,0.17237278882630,
3190,0.15697899607328,0.25623225238606,0.17377159570699,
3200,0.15839203292318,0.25231559270892,0.17455919237066,
3210,0.15904663687938,0.24868327964098,0.17467375280264,
3220,0.15890366905009,0.24540095634052,0.17408012074667,
3230,0.15792690636494,0.24244252616496,0.17274716096456,
3240,0.15614773029343,0.23988230736881,0.17070823804819,
3250,0.15361228483997,0.23775131258800,0.16801097027472,
3260,0.15038996334919,0.23603367740652,0.16472647867457,
3270,0.14657912186387,0.23468657199609,0.16095389371920,
3280,0.14230078789332,0.23364821369485,0.15681267307131,
3290,0.13769956235204,0.23284224256005,0.15244296163289,
3300,0.13294612969719,0.23218225871667,0.14800661085166,
3310,0.12823215707959,0.23157688486494,0.14368029685083,
3320,0.12376463406376,0.23093461889452,0.13964841791985,
3330,0.11975643783266,0.23016823045665,0.13609308002047,
3340,0.11641225384992,0.22919852543032,0.13318118572109,
3350,0.11392034533241,0.22795824847049,0.13105659241895,
3360,0.11240235908426,0.22639132427291,0.12980547940770,
3370,0.11191856755425,0.22445856010200,0.12946096051525,
3380,0.11245825458849,0.22213758116498,0.12999879952509,
3390,0.11393721470697,0.21942297137484,0.13133786720618,
3400,0.11621073245524,0.21632653938374,0.13335050185520,
3410,0.11909359015876,0.21287721344642,0.13587718764196,
3420,0.12238553482506,0.20912220597437,0.13874746301257,
3430,0.12587653955520,0.20512139093845,0.14177790323727,
3440,0.12937225455276,0.20095058239575,0.14479751528305,
3450,0.13269887922162,0.19669826718349,0.14765126296697,
3460,0.13571188344724,0.19247599064729,0.15020775127376,
3470,0.13828350937814,0.18836404995726,0.15235089258129,
3480,0.14031602193052,0.18447447965677,0.15399193300460,
3490,0.14173668036231,0.18091476284088,0.15506485661220,
3500,0.14249649888935,0.17778247395937,0.15552605393972,
3510,0.14256872882396,0.17516094323767,0.15535344207039,
3520,0.14192772613759,0.17312398819473,0.15452870685045,
3530,0.14059815289662,0.17169877182006,0.15307899412387,
3540,0.13861314920170,0.17089339086259,0.15104169823808,
3550,0.13602751503153,0.17068577114759,0.14847347626319,
3560,0.13291929990245,0.17102688826028,0.14545310208893,
3570,0.12937858135056,0.17184346917316,0.14207159689377,
3580,0.12551282882461,0.17304352405123,0.13843539952703,
3590,0.12144604144545,0.17452280382739,0.13466460038351,
3600,0.11731720618231,0.17617137317234,0.13089033091304,
3610,0.11327753665452,0.17787967385915,0.12725091646009,
3620,0.10948580488601,0.17954369362825,0.12388640669099,
3630,0.10610106568783,0.18106908571595,0.12093125527454,
3640,0.10327238004071,0.18237425549266,0.11850530399582,
3650,0.10112444718602,0.18339161989978,0.11670267459423,
3660,0.09975415025913,0.18405664065745,0.11559021831313,
3670,0.09919801761959,0.18435000614268,0.11518481477019,
3680,0.09944095352277,0.18425696638744,0.11546204562951,
3690,0.10041047128990,0.18378082019155,0.11635270540038,
3700,0.10199487697554,0.18294178266932,0.11775818997792,
3710,0.10403793475263,0.18177455608127,0.11954430119481,
3720,0.10639793780004,0.18032576231590,0.12158857677145,
3730,0.10890872274655,0.17865867330599,0.12374729034066,
3740,0.11140709645404,0.17684778704072,0.12587753230102,
3750,0.11374262184661,0.17497567704780,0.12784568725961,
3760,0.11578179767131,0.17312948963039,0.12953161085269,
3770,0.11741017965462,0.17139681635799,0.13083123465917,
3780,0.11853321251522,0.16986105304192,0.13165806146129,
3790,0.11907635907190,0.16859648121442,0.13194395233826,
3800,0.11898492118565,0.16766344039737,0.13163951090053,
3810,0.11822901192456,0.16712480044299,0.13071944995035,
3820,0.11679199425579,0.16699845793483,0.12917140216884,
3830,0.11467234747889,0.16726131587005,0.12699796773433,
3840,0.11189317332629,0.16788589863499,0.12422618653471,
3850,0.10849415662758,0.16880794352571,0.12089798228962,
3860,0.10454109278309,0.16996587652099,0.11708245989134,
3870,0.10012467431787,0.17129183200935,0.11287295860429,
3880,0.09535764022330,0.17269727572552,0.10838121604621,
3890,0.09038000555184,0.17408954853352,0.10374171269967,
3900,0.08536147359727,0.17537625394366,0.09911131981693,
3910,0.08050471640537,0.17641307121780,0.09466634614756,
3920,0.07603879263183,0.17716891237071,0.09060047115244,
3930,0.07221215337994,0.17758333658272,0.08710949000333,
3940,0.06927227945836,0.17759582454305,0.08437682758355,
3950,0.06743148680620,0.17715834169284,0.08255099179374,
3960,0.06682115548016,0.17623971909428,0.08172025813408,
3970,0.06745793012822,0.17482315412516,0.08189607606275,
3980,0.06923753271969,0.17290683534754,0.08300935595183,
3990,0.07195997080194,0.17050420736039,0.08492197392371,
4000,0.07537261739439,0.16764404660916,0.08744921570321,
4010,0.07921130126550,0.16437037787524,0.09038486275913,
4020,0.08322801720844,0.16074220306427,0.09352221944983,
4030,0.08719679535896,0.15682806937438,0.09666237215474,
4040,0.09093121627906,0.15271551553320,0.09963182259144,
4050,0.09428572818689,0.14850905466424,0.10228833583986,
4060,0.09713815876289,0.14431884730401,0.10451009625310,
4070,0.09939234348402,0.14026165901128,0.10619912043758,
4080,0.10097512852669,0.13645637288604,0.10727973404600,
4090,0.10183394314904,0.13301814017708,0.10769701111174,
4100,0.10193493234377,0.13005128755989,0.10741539350876,
4110,0.10126158064514,0.12764148159838,0.10641758360343,
4120,0.09981376147376,0.12584809582819,0.10470375112220,
4130,0.09759866546881,0.12466578982944,0.10228287929987,
4140,0.09464329010852,0.12411238870175,0.09918615241948,
